"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1225000";"01";"3149599";"";"TÉCNICO DE ENFERMAGEM - 2013.2";"43358";"25";"TÉCNICO";"";"SALA 19 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/03/12 00:00:00.000";"2014/03/25 00:00:00.000";"23456T12345 (12/03/2014 - 25/03/2014)";"";"45";"REGULAR";"false";"2014/06/16 19:04:43.663000000";"false";"";"50";"CONSOLIDADA";"";"Presencial"
"1225000";"01";"9350807";"";"TÉCNICO DE ENFERMAGEM - 2013.2";"43358";"25";"TÉCNICO";"";"SALA 19 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/03/12 00:00:00.000";"2014/03/25 00:00:00.000";"23456T12345 (12/03/2014 - 25/03/2014)";"";"45";"REGULAR";"false";"2014/06/16 19:04:43.663000000";"false";"";"50";"CONSOLIDADA";"";"Presencial"
"1225001";"01";"3149599";"";"TÉCNICO DE ENFERMAGEM - 2013.2";"43359";"15";"TÉCNICO";"";"SALA 19 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/03/26 00:00:00.000";"2014/04/08 00:00:00.000";"23456T12345 (26/03/2014 - 08/04/2014)";"";"45";"REGULAR";"false";"2014/06/16 20:01:56.532000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"1225001";"01";"9350807";"";"TÉCNICO DE ENFERMAGEM - 2013.2";"43359";"35";"TÉCNICO";"";"SALA 19 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/03/26 00:00:00.000";"2014/04/08 00:00:00.000";"23456T12345 (26/03/2014 - 08/04/2014)";"";"45";"REGULAR";"false";"2014/06/16 20:01:56.532000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"1225002";"01";"2698946";"";"TÉCNICO DE ENFERMAGEM - 2013.2";"2056250";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/04/09 00:00:00.000";"2014/05/13 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"2014/06/16 14:49:56.758000000";"false";"";"105";"CONSOLIDADA";"";"Presencial"
"1225002";"01";"9350807";"";"TÉCNICO DE ENFERMAGEM - 2013.2";"2056250";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/04/09 00:00:00.000";"2014/05/13 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"2014/06/16 14:49:56.758000000";"false";"";"105";"CONSOLIDADA";"";"Presencial"
"1225003";"02";"2698946";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G2";"2056250";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/04/09 00:00:00.000";"2014/05/13 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"2014/06/16 15:00:58.892000000";"false";"";"105";"CONSOLIDADA";"";"Presencial"
"1225003";"02";"9350807";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G2";"2056250";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/04/09 00:00:00.000";"2014/05/13 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"2014/06/16 15:00:58.892000000";"false";"";"105";"CONSOLIDADA";"";"Presencial"
"1225004";"03";"2212238";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G3";"2056250";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/04/09 00:00:00.000";"2014/05/13 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225005";"04";"3665456";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G4";"2056250";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/04/09 00:00:00.000";"2014/05/13 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225006";"02D";"3550015";"";"";"27124";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"16";"";"REGULAR";"true";"2014/06/17 22:02:13.255000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1225007";"11D";"3550015";"";"";"27124";"0";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/06/17 22:50:24.334000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1225008";"05";"2097650";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G5";"2056250";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/04/09 00:00:00.000";"2014/05/13 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"2014/06/07 19:17:08.779000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1225009";"15B";"3550015";"";"";"27124";"0";"GRADUAÇÃO";"";"LAJES/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/06/17 22:53:44.523000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1225010";"01C";"3550015";"";"";"27124";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"15";"";"REGULAR";"true";"2014/06/17 21:48:49.721000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1225011";"16";"3550015";"";"";"27124";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1225012";"03D";"3550015";"";"";"27124";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"";"20";"";"REGULAR";"true";"2014/06/17 22:10:30.157000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1225013";"06";"3149599";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G6";"2056250";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/04/09 00:00:00.000";"2014/05/13 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225015";"01";"2781597";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G1";"2056251";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/14 00:00:00.000";"2014/06/10 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225016";"17";"1808640";"";"";"2021150";"30";"GRADUAÇÃO";"Campus Central";"Sala 04";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3M34";"1";"1";"REGULAR";"false";"2014/06/09 17:11:22.426000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1225017";"02";"1079298";"";"";"2038763";"60";"GRADUAÇÃO";"Campus Macaíba";"Sala 02 - Graduação - EAJ";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"2M23 5M56";"19";"40";"REGULAR";"false";"2014/06/09 19:03:54.061000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1225018";"18";"1605612";"";"";"2021150";"30";"GRADUAÇÃO";"Campus Central";"Sala 15";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3M34";"1";"2";"REGULAR";"false";"2014/06/12 00:43:49.272000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1225019";"02";"1319338";"";"";"55224";"60";"GRADUAÇÃO";"Campus Central";"2-H-4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6M2345";"";"20";"REGULAR";"false";"2014/06/02 10:26:27.221000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1225020";"02";"2103340";"";"";"2050107";"60";"GRADUAÇÃO";"Campus Caicó";"A - 05";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"56N34";"25";"56";"REGULAR";"false";"2014/06/21 19:06:03.904000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1225021";"01";"1516520";"";"";"2054650";"60";"GRADUAÇÃO";"Campus Caicó";"?";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"34N34";"42";"55";"REGULAR";"false";"2014/06/16 09:33:35.507000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1225023";"01";"1674770";"";"";"52926";"30";"GRADUAÇÃO";"Campus Central";"SETOR V, SALA C4";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6T23 (27/01/2014 - 14/06/2014)";"50";"51";"REGULAR";"false";"2014/06/05 23:26:55.291000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1225024";"01";"3490575";"";"";"20683";"60";"GRADUAÇÃO";"Campus Central";"LABCOM - ESTÚDIO DE TV / LABCOM - SALA 03";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6T123456";"19";"25";"REGULAR";"false";"2014/06/06 10:22:19.842000000";"false";"";"108";"CONSOLIDADA";"";"Presencial"
"1225025";"01";"1994480";"";"";"26364";"30";"GRADUAÇÃO";"Campus Central";"SETOR II - D1";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6T56";"54";"56";"REGULAR";"false";"2014/06/09 13:04:20.146000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"1225026";"02";"349796";"";"";"20683";"60";"GRADUAÇÃO";"Campus Central";"LABCOM - ESTÚDIO DE TV / SALA 03";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T123456";"12";"25";"REGULAR";"false";"2014/06/18 16:47:48.239000000";"false";"";"108";"CONSOLIDADA";"";"Presencial"
"1225027";"02";"2212238";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G2";"2056251";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/14 00:00:00.000";"2014/06/10 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225028";"03";"2698946";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G3";"2056251";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/14 00:00:00.000";"2014/06/10 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225030";"02";"1460107";"";"";"24804";"60";"GRADUAÇÃO";"Campus Central";"SETOR II - A1";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"35T34";"25";"40";"REGULAR";"false";"2014/06/21 11:32:00.387000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1225031";"05";"2698946";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G5";"2056251";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/14 00:00:00.000";"2014/06/10 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225032";"06";"1731242";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G6";"2056251";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/14 00:00:00.000";"2014/06/10 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"2014/06/07 19:33:20.683000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1225032";"06";"2097650";"";"TÉCNICO DE ENFERMAGEM - 2013.2 - G6";"2056251";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/14 00:00:00.000";"2014/06/10 00:00:00.000";"23456T12345";"";"6";"REGULAR";"false";"2014/06/07 19:33:20.683000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"1225034";"01";"9350807";"";"TÉCNICO DE ENFERMAGEM - 2013.1";"43355";"5";"TÉCNICO";"";"SALA 21 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/01/28 00:00:00.000";"2014/02/20 00:00:00.000";"35M12345 (28/01/2014 - 20/02/2014)";"";"40";"REGULAR";"false";"2014/06/16 14:23:40.634000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"1225034";"01";"1379893";"";"TÉCNICO DE ENFERMAGEM - 2013.1";"43355";"10";"TÉCNICO";"";"SALA 21 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/01/28 00:00:00.000";"2014/02/20 00:00:00.000";"35M12345 (28/01/2014 - 20/02/2014)";"";"40";"REGULAR";"false";"2014/06/16 14:23:40.634000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"1225034";"01";"2474945";"";"TÉCNICO DE ENFERMAGEM - 2013.1";"43355";"20";"TÉCNICO";"";"SALA 21 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/01/28 00:00:00.000";"2014/02/20 00:00:00.000";"35M12345 (28/01/2014 - 20/02/2014)";"";"40";"REGULAR";"false";"2014/06/16 14:23:40.634000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"1225034";"01";"6347163";"";"TÉCNICO DE ENFERMAGEM - 2013.1";"43355";"5";"TÉCNICO";"";"SALA 21 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/01/28 00:00:00.000";"2014/02/20 00:00:00.000";"35M12345 (28/01/2014 - 20/02/2014)";"";"40";"REGULAR";"false";"2014/06/16 14:23:40.634000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"1225035";"01";"2566534";"";"TÉCNICO DE ENFERMAGEM - 2013.1";"43360";"30";"TÉCNICO";"";"SALA 21 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/01/27 00:00:00.000";"2014/02/17 00:00:00.000";"246M12345 (27/01/2014 - 17/02/2014)";"";"40";"REGULAR";"false";"2014/03/18 00:08:56.020000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1225036";"01";"1640014";"";"";"26353";"30";"GRADUAÇÃO";"Campus Central";"SETOR II - I5";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"4T34";"61";"41";"REGULAR";"false";"2014/06/14 09:11:32.907000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"1225038";"01";"2627234";"";"";"24699";"60";"GRADUAÇÃO";"Campus Central";"LABCOM - ESTÚDIO DE TV / LABCOM - SALA 03";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"35T12";"25";"40";"REGULAR";"false";"2014/06/12 03:53:06.183000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"1225039";"01";"1286407";"";"TÉCNICO DE ENFERMAGEM - 2013.1";"43362";"15";"TÉCNICO";"";"SALA 21 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/02/25 00:00:00.000";"2014/03/25 00:00:00.000";"35M12345";"";"45";"REGULAR";"false";"2014/04/11 17:18:32.730000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"1225039";"01";"4177365";"";"TÉCNICO DE ENFERMAGEM - 2013.1";"43362";"20";"TÉCNICO";"";"SALA 21 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/02/25 00:00:00.000";"2014/03/25 00:00:00.000";"35M12345";"";"45";"REGULAR";"false";"2014/04/11 17:18:32.730000000";"false";"";"40";"CONSOLIDADA";"";"Presencial"
"1225040";"01";"1841870";"";"";"2040367";"60";"GRADUAÇÃO";"Campus Central";"2N34 - SETOR II - B2 / 4N34 LabCom Sala 01";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"24N34";"46";"40";"REGULAR";"false";"2014/06/13 14:26:45.575000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1225041";"01";"2207229";"";"TÉCNICO DE ENFERMAGEM - 2013.1";"43361";"30";"TÉCNICO";"";"SALA 21 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/02/19 00:00:00.000";"2014/03/21 00:00:00.000";"246M12345";"";"42";"REGULAR";"false";"2014/05/16 11:44:27.927000000";"false";"";"50";"CONSOLIDADA";"";"Presencial"
"1225041";"01";"1286397";"";"TÉCNICO DE ENFERMAGEM - 2013.1";"43361";"25";"TÉCNICO";"";"SALA 21 - ESCOLA DE ENFERMAGEM DE NATAL";"2014";"1";"2014/02/19 00:00:00.000";"2014/03/21 00:00:00.000";"246M12345";"";"42";"REGULAR";"false";"2014/05/16 11:44:27.927000000";"false";"";"50";"CONSOLIDADA";"";"Presencial"
"1225042";"01";"2108742";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G1";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2014/06/06 10:40:54.502000000";"false";"";"120";"CONSOLIDADA";"";"Presencial"
"1225042";"01";"2566534";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G1";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2014/06/06 10:40:54.502000000";"false";"";"120";"CONSOLIDADA";"";"Presencial"
"1225043";"02";"2527358";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G2";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2014/11/08 23:15:08.606000000";"false";"";"120";"CONSOLIDADA";"";"Presencial"
"1225043";"02";"2108742";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G2";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2014/11/08 23:15:08.606000000";"false";"";"120";"CONSOLIDADA";"";"Presencial"
"1225044";"03";"2566534";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G3";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2015/03/30 15:44:07.428000000";"false";"";"120";"CONSOLIDADA";"";"Presencial"
"1225044";"03";"2015362";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G3";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2015/03/30 15:44:07.428000000";"false";"";"120";"CONSOLIDADA";"";"Presencial"
"1225046";"04";"1286407";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G4";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2017/03/08 15:04:56.968000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"1225046";"04";"2101781";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G4";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2017/03/08 15:04:56.968000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"1225048";"04A";"1279464";"";"";"46635";"90";"GRADUAÇÃO";"Campus Central";"LAB 2 - ECT";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"234M12";"26";"40";"REGULAR";"false";"2014/06/10 08:17:39.463000000";"false";"1225047";"106";"CONSOLIDADA";"";"Presencial"
"1225049";"05";"2101781";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G5";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225051";"04A";"1746084";"";"";"46682";"90";"GRADUAÇÃO";"Campus Central";"3M12CET/6M3456-SALA-4D2";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"3M12 6M3456";"25";"40";"REGULAR";"false";"2014/06/26 22:25:38.128000000";"false";"1225050";"110";"CONSOLIDADA";"";"Presencial"
"1225052";"06";"2527358";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G6";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225052";"06";"2849178";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G6";"2056252";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/03/31 00:00:00.000";"2014/05/07 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225054";"01";"4177365";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G1";"2056253";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/08 00:00:00.000";"2014/06/11 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2014/07/10 07:22:07.435000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1225055";"01";"2060776";"";"";"2049555";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 1";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6M345";"32";"45";"REGULAR";"false";"2014/06/13 15:03:39.149000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1225055";"01";"2100780";"";"";"2049555";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 1";"2014";"1";"2014/01/27 00:00:00.000";"2014/06/14 00:00:00.000";"6M345";"32";"45";"REGULAR";"false";"2014/06/13 15:03:39.149000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"1225056";"01";"349728";"";"";"53324";"60";"STRICTO SENSU";"";"setor V sala D2";"2014";"1";"2014/02/03 00:00:00.000";"2014/06/13 00:00:00.000";"2M2345";"23";"30";"REGULAR";"false";"2014/09/10 08:02:11.483000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1225057";"01";"350499";"";"";"53325";"30";"STRICTO SENSU";"";"setor V sala D2";"2014";"1";"2014/02/03 00:00:00.000";"2014/06/13 00:00:00.000";"5M2345";"16";"30";"REGULAR";"false";"2014/09/23 23:04:05.544000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1225057";"01";"345845";"";"";"53325";"30";"STRICTO SENSU";"";"setor V sala D2";"2014";"1";"2014/02/03 00:00:00.000";"2014/06/13 00:00:00.000";"5M2345";"16";"30";"REGULAR";"false";"2014/09/23 23:04:05.544000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1225058";"01";"345845";"";"";"53326";"60";"STRICTO SENSU";"";"setor V sala D2";"2014";"1";"2014/02/03 00:00:00.000";"2014/06/13 00:00:00.000";"3M2345";"23";"30";"REGULAR";"false";"2014/11/07 20:59:34.570000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1225059";"01";"1510488";"";"";"53327";"60";"STRICTO SENSU";"";"setor V sala D3";"2014";"1";"2014/02/03 00:00:00.000";"2014/06/13 00:00:00.000";"4T2345";"38";"50";"REGULAR";"false";"2014/07/17 10:31:52.333000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1225060";"02";"2015362";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G2";"2056253";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/08 00:00:00.000";"2014/06/11 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225061";"03";"1995493";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G3";"2056253";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/08 00:00:00.000";"2014/06/11 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2016/08/03 21:35:12.041000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1225061";"03";"2527358";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G3";"2056253";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/08 00:00:00.000";"2014/06/11 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2016/08/03 21:35:12.041000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"1225062";"01";"1149369";"";"";"53328";"60";"STRICTO SENSU";"";"setor V sala D2";"2014";"1";"2014/02/03 00:00:00.000";"2014/06/13 00:00:00.000";"5T2345";"29";"30";"REGULAR";"false";"2014/12/17 17:10:21.203000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"1225063";"04";"2108742";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G4";"2056253";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/08 00:00:00.000";"2014/06/11 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"1225064";"01";"1754953";"";"";"53334";"30";"STRICTO SENSU";"";"setor V sala D3";"2014";"1";"2014/02/03 00:00:00.000";"2014/06/13 00:00:00.000";"2T23";"13";"30";"REGULAR";"false";"2014/09/30 11:29:51.657000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"1225065";"01";"1149367";"";"";"39020";"30";"STRICTO SENSU";"";"setor V sala D2";"2014";"1";"2014/02/03 00:00:00.000";"2014/06/13 00:00:00.000";"2T34";"10";"30";"REGULAR";"false";"2014/07/29 09:39:03.839000000";"false";"";"28";"CONSOLIDADA";"";"Presencial"
"1225066";"05";"2108742";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G5";"2056253";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/08 00:00:00.000";"2014/06/11 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2014/11/08 23:22:23.637000000";"false";"";"125";"CONSOLIDADA";"";"Presencial"
"1225066";"05";"3665456";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G5";"2056253";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/08 00:00:00.000";"2014/06/11 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"2014/11/08 23:22:23.637000000";"false";"";"125";"CONSOLIDADA";"";"Presencial"
"1225067";"06";"2101781";"";"TÉCNICO DE ENFERMAGEM - 2013.1 - G6";"2056253";"50";"TÉCNICO";"";"CAMPO DE ESTÁGIO";"2014";"1";"2014/05/08 00:00:00.000";"2014/06/11 00:00:00.000";"23456M12345";"";"6";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
