"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57594210";"01";"1673669";"";"";"42040";"60";"GRADUAÇÃO";"Campus Central";"A definir";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T34";"29";"25";"REGULAR";"false";"2017/06/28 18:53:20.073000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57594211";"01";"2205908";"";"";"42024";"60";"GRADUAÇÃO";"Campus Central";"A definir";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24N34";"0";"25";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57594212";"01";"3890538";"";"";"48619";"60";"GRADUAÇÃO";"Campus Central";"i-12";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35N12";"5";"28";"REGULAR";"false";"2017/06/29 20:35:26.808000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594213";"01";"1221794";"";"";"48620";"60";"GRADUAÇÃO";"Campus Central";"i-12";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24N12";"10";"30";"REGULAR";"false";"2017/07/01 20:55:47.010000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57594214";"01";"3890538";"";"";"48621";"60";"GRADUAÇÃO";"Campus Central";"i-11";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35N34";"10";"25";"REGULAR";"false";"2017/06/29 20:33:56.297000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57594215";"01";"1329465";"";"";"48622";"60";"GRADUAÇÃO";"Campus Central";"i-11";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24N12";"20";"25";"REGULAR";"false";"2017/07/06 20:32:00.226000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57594216";"01";"2205908";"";"";"48623";"60";"GRADUAÇÃO";"Campus Central";"i-21";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5N1234 (13/02/2017 - 01/07/2017)";"12";"25";"REGULAR";"false";"2017/06/29 23:31:54.859000000";"false";"";"75";"CONSOLIDADA";"";"Presencial"
"57594217";"01";"1046766";"";"";"42037";"60";"GRADUAÇÃO";"Campus Central";"i-16";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5N1234";"0";"30";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57594218";"01";"3051832";"";"";"48218";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Geografia Física / D3";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M1234";"12";"65";"REGULAR";"false";"2017/06/30 11:43:24.113000000";"false";"";"88";"CONSOLIDADA";"";"Presencial"
"57594219";"01";"1804177";"";"";"2034509";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Geografia Humana / D4";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4M2345 (13/02/2017 - 01/07/2017)";"4";"60";"REGULAR";"false";"2017/06/28 22:26:37.391000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57594220";"01";"2330929";"";"";"25219";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Cartografia e Hidrografia / D8";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5M1234";"4";"60";"REGULAR";"false";"2017/07/03 16:01:57.768000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57594221";"01";"1244719";"";"";"48221";"45";"GRADUAÇÃO";"Campus Caicó";"Sala D3 e Laboratório de Informática III";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6M123";"2";"60";"REGULAR";"false";"2017/07/05 21:37:37.645000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"57594222";"01";"1759367";"";"";"43145";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Cartografia e Hidrografia / D8";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M1234";"28";"50";"REGULAR";"false";"2017/06/28 14:31:36.197000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57594223";"01";"1698186";"";"";"48188";"60";"GRADUAÇÃO";"Campus Caicó";"Sala D8 e Laboratório de Informática II";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4M1234";"28";"50";"REGULAR";"false";"2017/06/27 10:36:08.270000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57594223";"01";"1726169";"";"";"48188";"60";"GRADUAÇÃO";"Campus Caicó";"Sala D8 e Laboratório de Informática II";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4M1234";"28";"50";"REGULAR";"false";"2017/06/27 10:36:08.270000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57594224";"01";"2966354";"";"";"48223";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Geografia Física / D3";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5M2345 (13/02/2017 - 01/07/2017)";"26";"50";"REGULAR";"false";"2017/07/05 20:56:11.353000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57594225";"01";"346855";"";"";"48224";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Geografia Humana / D4";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6M1234";"43";"50";"REGULAR";"false";"2017/06/29 15:22:20.195000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57594226";"01";"346855";"";"";"48226";"75";"GRADUAÇÃO";"Campus Caicó";"Sala de Geografia Humana / D4";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2M12345";"22";"50";"REGULAR";"false";"2017/06/29 15:16:19.959000000";"false";"";"89";"CONSOLIDADA";"";"Presencial"
"57594227";"01";"1024886";"";"";"43150";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Geografia Humana / D4";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M1234 (13/02/2017 - 01/07/2017)";"17";"50";"REGULAR";"false";"2017/06/29 15:07:01.676000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57594228";"01";"346855";"";"";"48227";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Geografia Humana / D4";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5M1234";"13";"50";"REGULAR";"false";"2017/06/29 15:19:29.229000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57594229";"01";"2330929";"";"";"43149";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Cartografia e Hidrografia / D8";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6M1234";"19";"50";"REGULAR";"false";"2017/07/03 16:04:00.666000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57594230";"01";"2247012";"";"";"43159";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Ensino de Geografia / D7";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2M1234";"31";"50";"REGULAR";"false";"2017/06/28 14:54:10.745000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57594231";"01";"2085238";"";"";"43151";"60";"GRADUAÇÃO";"Campus Caicó";"Sala de Ensino de Geografia / D7";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5M1234 (13/02/2017 - 01/07/2017)";"26";"50";"REGULAR";"false";"2017/07/05 09:35:16.623000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57594232";"01";"3051832";"";"";"48228";"90";"GRADUAÇÃO";"Campus Caicó";"4M12 / D3 - 6M1234 / D7";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4M12 6M1234";"25";"50";"REGULAR";"false";"2017/07/01 21:13:44.652000000";"false";"";"134";"CONSOLIDADA";"";"Presencial"
"57594233";"01";"1199127";"";"";"55939";"8";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos peixes";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T34";"11";"15";"REGULAR";"false";"2017/07/08 23:14:40.161000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57594233";"01";"";"71681";"";"55939";"12";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos peixes";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T34";"11";"15";"REGULAR";"false";"2017/07/08 23:14:40.161000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57594233";"01";"1199127";"";"";"55939";"40";"GRADUAÇÃO";"Campus Central";"Anfiteatro dos peixes";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T34";"11";"15";"REGULAR";"false";"2017/07/08 23:14:40.161000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57594238";"01";"4315427";"";"";"2044813";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 01";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M23";"2";"49";"REGULAR";"false";"2017/07/07 20:18:53.421000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594240";"01A";"1666310";"";"";"43380";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 01 (terça)/ Sala 08 (sexta)";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"36M56";"6";"51";"REGULAR";"false";"2017/07/06 14:42:51.321000000";"false";"57594239";"82";"CONSOLIDADA";"";"Presencial"
"57594242";"01A";"2150233";"";"";"43392";"45";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 01";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T234";"1";"53";"REGULAR";"false";"2017/07/01 22:47:48.055000000";"false";"57594241";"63";"CONSOLIDADA";"";"Presencial"
"57594244";"01A";"1640129";"";"";"43381";"90";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 01";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T234 5T123";"11";"53";"REGULAR";"false";"2017/07/07 16:46:47.388000000";"false";"57594243";"108";"CONSOLIDADA";"";"Presencial"
"57594245";"01";"2276354";"";"";"22808";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5N12 6N1 (13/02/2017 - 01/07/2017)";"35";"36";"REGULAR";"false";"2017/07/07 12:39:21.778000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57594245";"01";"1789788";"";"";"22808";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5N12 6N1 (13/02/2017 - 01/07/2017)";"35";"36";"REGULAR";"false";"2017/07/07 12:39:21.778000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57594246";"04";"345783";"";"";"22914";"60";"GRADUAÇÃO";"Campus Central";"4G4";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24M34";"1";"30";"REGULAR";"false";"2017/07/04 08:50:34.614000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57594247";"02";"2276354";"";"";"22808";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M456 (13/02/2017 - 01/07/2017)";"68";"48";"REGULAR";"false";"2017/07/06 16:13:00.612000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"57594247";"02";"1789788";"";"";"22808";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M456 (13/02/2017 - 01/07/2017)";"68";"48";"REGULAR";"false";"2017/07/06 16:13:00.612000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"57594249";"02A";"1714294";"";"";"24205";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2N1234";"26";"15";"REGULAR";"false";"2017/06/29 16:55:40.765000000";"false";"57594248";"76";"CONSOLIDADA";"";"Presencial"
"57594249";"02A";"1778262";"";"";"24205";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2N1234";"26";"15";"REGULAR";"false";"2017/06/29 16:55:40.765000000";"false";"57594248";"76";"CONSOLIDADA";"";"Presencial"
"57594250";"02B";"1714294";"";"";"24205";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2N12 4N34";"15";"16";"REGULAR";"false";"2017/06/29 16:55:40.041000000";"false";"57594248";"76";"CONSOLIDADA";"";"Presencial"
"57594250";"02B";"1778262";"";"";"24205";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2N12 4N34";"15";"16";"REGULAR";"false";"2017/06/29 16:55:40.041000000";"false";"57594248";"76";"CONSOLIDADA";"";"Presencial"
"57594251";"01";"1048067";"";"";"60347";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4M45 (13/02/2017 - 01/07/2017)";"13";"15";"REGULAR";"false";"2017/06/29 18:27:18.911000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57594253";"01";"1804200";"";"";"2056158";"45";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4T123";"0";"25";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57594254";"01";"3222592";"";"";"43382";"7";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 01";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M234";"";"46";"REGULAR";"false";"2017/07/05 23:47:57.520000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57594254";"01";"2432400";"";"";"43382";"38";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 01";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M234";"";"46";"REGULAR";"false";"2017/07/05 23:47:57.520000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57594255";"01";"1692571";"";"";"43490";"45";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 03";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5T234";"38";"40";"REGULAR";"false";"2017/07/06 16:51:18.307000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57594256";"01";"1048067";"";"";"2049516";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5T123 (13/02/2017 - 01/07/2017)";"64";"34";"REGULAR";"false";"2017/07/06 17:03:57.705000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57594256";"01";"1803442";"";"";"2049516";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5T123 (13/02/2017 - 01/07/2017)";"64";"34";"REGULAR";"false";"2017/07/06 17:03:57.705000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57594257";"01";"2367447";"";"";"43732";"45";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 02";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"6T456";"50";"45";"REGULAR";"false";"2017/07/01 15:09:39.565000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57594258";"02";"1048067";"";"";"2049516";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5N123 (13/02/2017 - 01/07/2017)";"18";"20";"REGULAR";"false";"2017/07/07 22:29:10.512000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57594258";"02";"1803442";"";"";"2049516";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"5N123 (13/02/2017 - 01/07/2017)";"18";"20";"REGULAR";"false";"2017/07/07 22:29:10.512000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57594259";"01";"1760065";"";"";"54966";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 02";"2017";"1";"2017/02/21 00:00:00.000";"2017/04/25 00:00:00.000";"3M2345 (21/02/2017 - 25/04/2017)";"37";"45";"REGULAR";"false";"2017/06/24 20:21:33.492000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"57594259";"01";"1096662";"";"";"54966";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 02";"2017";"1";"2017/02/21 00:00:00.000";"2017/04/25 00:00:00.000";"3M2345 (21/02/2017 - 25/04/2017)";"37";"45";"REGULAR";"false";"2017/06/24 20:21:33.492000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"57594260";"05";"3524391";"";"";"22914";"60";"GRADUAÇÃO";"Campus Central";"4I12";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T56";"80";"48";"REGULAR";"false";"2017/06/27 15:10:27.988000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57594261";"01";"1099171";"";"";"27518";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T45";"56";"42";"REGULAR";"false";"2017/06/29 10:34:56.516000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594261";"01";"1804200";"";"";"27518";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35T45";"56";"42";"REGULAR";"false";"2017/06/29 10:34:56.516000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594262";"02";"1804200";"";"";"27518";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35N1 6N34";"22";"35";"REGULAR";"false";"2017/06/30 08:02:09.802000000";"false";"";"73";"CONSOLIDADA";"";"Presencial"
"57594262";"02";"1099171";"";"";"27518";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"35N1 6N34";"22";"35";"REGULAR";"false";"2017/06/30 08:02:09.802000000";"false";"";"73";"CONSOLIDADA";"";"Presencial"
"57594263";"01";"1096662";"";"";"54967";"30";"GRADUAÇÃO";"Campus Santa Cruz";"BLOCO II - LABORATÓRIO";"2017";"1";"2017/03/24 00:00:00.000";"2017/05/12 00:00:00.000";"6M123456 (24/03/2017 - 12/05/2017)";"13";"15";"REGULAR";"false";"2017/06/29 11:48:01.379000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57594264";"01";"349692";"";"";"2049514";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M56";"37";"38";"REGULAR";"false";"2017/06/29 16:12:20.352000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"57594265";"02";"349692";"";"";"2049514";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"2N34";"19";"20";"REGULAR";"false";"2017/06/26 22:14:58.601000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57594266";"01";"1052612";"";"";"2049515";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T45";"50";"36";"REGULAR";"false";"2017/06/30 10:38:52.969000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594266";"01";"1674779";"";"";"2049515";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T45";"50";"36";"REGULAR";"false";"2017/06/30 10:38:52.969000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594266";"01";"1099171";"";"";"2049515";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24T45";"50";"36";"REGULAR";"false";"2017/06/30 10:38:52.969000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594267";"02";"1674779";"";"";"2049515";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24N12";"22";"21";"REGULAR";"false";"2017/06/30 10:49:08.852000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594267";"02";"1052612";"";"";"2049515";"15";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24N12";"22";"21";"REGULAR";"false";"2017/06/30 10:49:08.852000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594267";"02";"1099171";"";"";"2049515";"30";"GRADUAÇÃO";"Campus Central";"Faculdade de Farmácia";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"24N12";"22";"21";"REGULAR";"false";"2017/06/30 10:49:08.852000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57594268";"01";"1149501";"";"";"25802";"60";"GRADUAÇÃO";"Campus Central";"CB";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3M13  5T56";"19";"22";"REGULAR";"false";"2017/06/30 21:14:00.984000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57594269";"01";"2925922";"";"";"54969";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 02";"2017";"1";"2017/02/13 00:00:00.000";"2017/06/26 00:00:00.000";"2M45 (13/02/2017 - 09/06/2017),  7T34 (10/06/2017 - 10/06/2017), 2M45 (12/06/2017 - 26/06/2017)";"34";"36";"REGULAR";"false";"2017/06/30 20:32:24.145000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57594270";"02";"1096662";"";"";"54967";"30";"GRADUAÇÃO";"Campus Santa Cruz";"BLOCO II - Laboratório de Análise de Alimentos";"2017";"1";"2017/05/16 00:00:00.000";"2017/06/20 00:00:00.000";"3M123456 (16/05/2017 - 20/06/2017)";"15";"15";"REGULAR";"false";"2017/06/29 11:53:12.295000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57594271";"03";"1096662";"";"";"54967";"30";"GRADUAÇÃO";"Campus Santa Cruz";"BLOCO II - Laboratório de Análise de Alimentos";"2017";"1";"2017/05/19 00:00:00.000";"2017/06/23 00:00:00.000";"6M123456 (19/05/2017 - 23/06/2017)";"9";"15";"REGULAR";"false";"2017/06/29 11:57:03.967000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57594272";"01";"2925922";"";"";"54970";"15";"GRADUAÇÃO";"Campus Santa Cruz";"FACISA - BLOCO II - AUDITÓRIO";"2017";"1";"2017/04/12 00:00:00.000";"2017/06/07 00:00:00.000";"4T12 (12/04/2017 - 07/06/2017)";"14";"12";"REGULAR";"false";"2017/06/30 20:24:14.064000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57594273";"02";"2925922";"";"";"54970";"15";"GRADUAÇÃO";"Campus Santa Cruz";"FACISA - BLOCO II - AUDITÓRIO";"2017";"1";"2017/04/12 00:00:00.000";"2017/06/07 00:00:00.000";"4T34 (12/04/2017 - 07/06/2017)";"13";"12";"REGULAR";"false";"2017/06/30 20:27:26.457000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57594274";"01";"2085238";"";"";"63462";"80";"GRADUAÇÃO";"Campus Caicó";"Sala de Ensino de Geografia / D7";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"4M123456 (13/02/2017 - 01/07/2017)";"17";"50";"REGULAR";"false";"2017/07/05 09:25:12.813000000";"false";"";"122";"CONSOLIDADA";"";"Presencial"
"57594275";"03";"2925922";"";"";"54970";"15";"GRADUAÇÃO";"Campus Santa Cruz";"FACISA - BLOCO II - AUDITÓRIO";"2017";"1";"2017/04/12 00:00:00.000";"2017/06/07 00:00:00.000";"4T56 (12/04/2017 - 07/06/2017)";"7";"12";"REGULAR";"false";"2017/06/30 20:29:07.212000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57594276";"01";"1666310";"";"";"43491";"15";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 02 (terça)/ Sala 03 (quinta)";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T45 5T56";"38";"40";"REGULAR";"false";"2017/07/06 14:47:54.169000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57594276";"01";"2272984";"";"";"43491";"45";"GRADUAÇÃO";"Campus Santa Cruz";"Bloco I - Sala 02 (terça)/ Sala 03 (quinta)";"2017";"1";"2017/02/13 00:00:00.000";"2017/07/01 00:00:00.000";"3T45 5T56";"38";"40";"REGULAR";"false";"2017/07/06 14:47:54.169000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
