"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57654077";"02";"1753781";"";"";"57588";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35T12 (08/09/2020 - 19/12/2020)";"71";"77";"REGULAR";"false";"2020/12/22 07:16:21.241000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654078";"03";"1753781";"";"";"57588";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35T56 (08/09/2020 - 19/12/2020)";"23";"25";"REGULAR";"false";"2020/12/22 07:17:32.666000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654079";"04";"2583622";"";"";"57588";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35N12 (08/09/2020 - 19/12/2020)";"183";"157";"REGULAR";"false";"2020/12/23 00:26:16.313000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57654080";"05";"2583622";"";"";"57588";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35N34 (08/09/2020 - 19/12/2020)";"100";"104";"REGULAR";"false";"2020/12/23 00:30:51.830000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654082";"01A";"2459504";"";"";"57597";"75";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"6M34  46T12 (08/09/2020 - 12/12/2020)";"31";"30";"REGULAR";"false";"2020/12/18 10:52:38.712000000";"false";"57654081";"80";"CONSOLIDADA";"";"Presencial"
"57654083";"01B";"2459504";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"6M34  46T12 (08/09/2020 - 12/12/2020)";"21";"30";"REGULAR";"false";"2020/12/18 10:52:39.263000000";"false";"57654081";"80";"CONSOLIDADA";"";"Presencial"
"57654084";"01C";"2459504";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"6M56  46T12 (08/09/2020 - 12/12/2020)";"30";"35";"REGULAR";"false";"2020/12/18 10:52:40.203000000";"false";"57654081";"80";"CONSOLIDADA";"";"Presencial"
"57654085";"01D";"2459504";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"6M56  46T12 (08/09/2020 - 12/12/2020)";"25";"30";"REGULAR";"false";"2020/12/18 10:52:39.769000000";"false";"57654081";"80";"CONSOLIDADA";"";"Presencial"
"57654087";"02A";"1763991";"";"";"57597";"45";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"5M56  46T12 (08/09/2020 - 12/12/2020)";"40";"35";"REGULAR";"false";"2020/12/22 20:06:21.652000000";"false";"57654086";"84";"CONSOLIDADA";"";"Presencial"
"57654088";"02B";"1763991";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"5M56  46T12 (08/09/2020 - 12/12/2020)";"24";"30";"REGULAR";"false";"2020/12/22 20:06:22.501000000";"false";"57654086";"84";"CONSOLIDADA";"";"Presencial"
"57654089";"02C";"1763991";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"3M56  46T12 (08/09/2020 - 12/12/2020)";"31";"35";"REGULAR";"false";"2020/12/22 20:06:22.883000000";"false";"57654086";"84";"CONSOLIDADA";"";"Presencial"
"57654090";"02D";"1763991";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"3M56  46T12 (08/09/2020 - 12/12/2020)";"25";"30";"REGULAR";"false";"2020/12/22 20:06:22.123000000";"false";"57654086";"84";"CONSOLIDADA";"";"Presencial"
"57654092";"03A";"1434796";"";"";"57597";"75";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"4M34  46T34 (08/09/2020 - 12/12/2020)";"10";"30";"REGULAR";"false";"2020/12/18 20:25:44.422000000";"false";"57654091";"98";"CONSOLIDADA";"";"Presencial"
"57654093";"03B";"1434796";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"4M34  46T34 (08/09/2020 - 12/12/2020)";"3";"5";"REGULAR";"false";"2020/12/18 20:25:45.024000000";"false";"57654091";"98";"CONSOLIDADA";"";"Presencial"
"57654094";"03C";"1434796";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"4M56  46T34 (08/09/2020 - 12/12/2020)";"15";"20";"REGULAR";"false";"2020/12/18 20:25:45.508000000";"false";"57654091";"98";"CONSOLIDADA";"";"Presencial"
"57654095";"03D";"1434796";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"4M56  46T34 (08/09/2020 - 12/12/2020)";"5";"5";"REGULAR";"false";"2020/12/18 20:25:46.012000000";"false";"57654091";"98";"CONSOLIDADA";"";"Presencial"
"57654097";"04A";"1434796";"";"";"57597";"8";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"3T34  46N34 (08/09/2020 - 12/12/2020)";"24";"25";"REGULAR";"false";"2020/12/22 22:10:58.048000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654097";"04A";"1943220";"";"";"57597";"22";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"3T34  46N34 (08/09/2020 - 12/12/2020)";"24";"25";"REGULAR";"false";"2020/12/22 22:10:58.048000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654099";"04B";"1434796";"";"";"57597";"7";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"3T34  46N34 (08/09/2020 - 12/12/2020)";"20";"25";"REGULAR";"false";"2020/12/22 22:10:58.569000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654099";"04B";"1943220";"";"";"57597";"23";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"3T34  46N34 (08/09/2020 - 12/12/2020)";"20";"25";"REGULAR";"false";"2020/12/22 22:10:58.569000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654100";"04C";"2614800";"";"";"57597";"7";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T12  46N34 (08/09/2020 - 12/12/2020)";"20";"25";"REGULAR";"false";"2020/12/22 22:10:58.928000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654100";"04C";"1434796";"";"";"57597";"8";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T12  46N34 (08/09/2020 - 12/12/2020)";"20";"25";"REGULAR";"false";"2020/12/22 22:10:58.928000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654100";"04C";"1943220";"";"";"57597";"7";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T12  46N34 (08/09/2020 - 12/12/2020)";"20";"25";"REGULAR";"false";"2020/12/22 22:10:58.928000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654100";"04C";"4523538";"";"";"57597";"8";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T12  46N34 (08/09/2020 - 12/12/2020)";"20";"25";"REGULAR";"false";"2020/12/22 22:10:58.928000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654101";"04D";"4523538";"";"";"57597";"7";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T12  46N34 (08/09/2020 - 12/12/2020)";"21";"25";"REGULAR";"false";"2020/12/22 22:10:59.412000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654101";"04D";"1434796";"";"";"57597";"7";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T12  46N34 (08/09/2020 - 12/12/2020)";"21";"25";"REGULAR";"false";"2020/12/22 22:10:59.412000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654101";"04D";"1943220";"";"";"57597";"8";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T12  46N34 (08/09/2020 - 12/12/2020)";"21";"25";"REGULAR";"false";"2020/12/22 22:10:59.412000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654101";"04D";"2614800";"";"";"57597";"8";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T12  46N34 (08/09/2020 - 12/12/2020)";"21";"25";"REGULAR";"false";"2020/12/22 22:10:59.412000000";"false";"57654096";"82";"CONSOLIDADA";"";"Presencial"
"57654103";"05A";"1943220";"";"";"57597";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"3T56  46N12 (08/09/2020 - 12/12/2020)";"58";"28";"REGULAR";"false";"2020/12/22 21:44:46.529000000";"false";"57654102";"80";"CONSOLIDADA";"";"Presencial"
"57654104";"05B";"1943220";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"3T56  46N12 (08/09/2020 - 12/12/2020)";"37";"27";"REGULAR";"false";"2020/12/22 21:44:46.960000000";"false";"57654102";"80";"CONSOLIDADA";"";"Presencial"
"57654105";"05C";"2614800";"";"";"57597";"7";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T34  46N12 (08/09/2020 - 12/12/2020)";"27";"30";"REGULAR";"false";"2020/12/22 21:44:47.361000000";"false";"57654102";"80";"CONSOLIDADA";"";"Presencial"
"57654105";"05C";"1943220";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T34  46N12 (08/09/2020 - 12/12/2020)";"27";"30";"REGULAR";"false";"2020/12/22 21:44:47.361000000";"false";"57654102";"80";"CONSOLIDADA";"";"Presencial"
"57654105";"05C";"4523538";"";"";"57597";"8";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T34  46N12 (08/09/2020 - 12/12/2020)";"27";"30";"REGULAR";"false";"2020/12/22 21:44:47.361000000";"false";"57654102";"80";"CONSOLIDADA";"";"Presencial"
"57654106";"05D";"1943220";"";"";"57597";"15";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T34  46N12 (08/09/2020 - 12/12/2020)";"15";"11";"REGULAR";"false";"2020/12/22 21:44:47.847000000";"false";"57654102";"80";"CONSOLIDADA";"";"Presencial"
"57654106";"05D";"4523538";"";"";"57597";"7";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T34  46N12 (08/09/2020 - 12/12/2020)";"15";"11";"REGULAR";"false";"2020/12/22 21:44:47.847000000";"false";"57654102";"80";"CONSOLIDADA";"";"Presencial"
"57654106";"05D";"2614800";"";"";"57597";"8";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/12 00:00:00.000";"7T34  46N12 (08/09/2020 - 12/12/2020)";"15";"11";"REGULAR";"false";"2020/12/22 21:44:47.847000000";"false";"57654102";"80";"CONSOLIDADA";"";"Presencial"
"57654107";"01";"1808127";"";"";"57592";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"46T34 (08/09/2020 - 19/12/2020)";"61";"80";"REGULAR";"false";"2020/12/20 06:53:40.355000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57654108";"02";"1354851";"";"";"57592";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"46T12 (08/09/2020 - 19/12/2020)";"21";"22";"REGULAR";"false";"2020/12/21 21:18:26.741000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57654109";"03";"1717472";"";"";"57592";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"46T56 (08/09/2020 - 19/12/2020)";"39";"80";"REGULAR";"false";"2020/12/19 12:08:46.558000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57654110";"04";"1475328";"";"";"57592";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"46N12 (08/09/2020 - 19/12/2020)";"170";"111";"REGULAR";"false";"2020/12/23 14:48:19.750000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57654111";"05";"1354851";"";"";"57592";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"46N34 (08/09/2020 - 19/12/2020)";"22";"25";"REGULAR";"false";"2020/12/21 21:19:21.497000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57654112";"06";"1475328";"";"";"57592";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"46M56 (08/09/2020 - 19/12/2020)";"117";"109";"REGULAR";"false";"2020/12/23 15:44:03.089000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57654114";"02";"2087054";"";"";"57603";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"2T56 (08/09/2020 - 05/12/2020),  2T56 7T5 (06/12/2020 - 19/12/2020)";"85";"125";"REGULAR";"false";"2020/12/22 16:33:13.412000000";"false";"";"32";"CONSOLIDADA";"";"Presencial"
"57654115";"03";"1673239";"";"";"57603";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/11/07 00:00:00.000";"35M56 (08/09/2020 - 07/11/2020)";"68";"60";"REGULAR";"false";"2020/12/11 19:26:34.829000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57654116";"04";"2087054";"";"";"57603";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"2N12 (08/09/2020 - 05/12/2020),  2N12 7N1 (06/12/2020 - 19/12/2020)";"174";"79";"REGULAR";"false";"2020/12/22 16:35:10.037000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57654117";"05";"1673239";"";"";"57603";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"2N12 (08/09/2020 - 05/12/2020),  2N12 7N1 (06/12/2020 - 19/12/2020)";"85";"110";"REGULAR";"false";"2020/12/13 11:18:54.784000000";"false";"";"47";"CONSOLIDADA";"";"Presencial"
"57654118";"01";"3143010";"";"";"57606";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35T34 (08/09/2020 - 19/12/2020)";"149";"74";"REGULAR";"false";"2020/12/23 16:53:54.528000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57654118";"01";"1753896";"";"";"57606";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35T34 (08/09/2020 - 19/12/2020)";"149";"74";"REGULAR";"false";"2020/12/23 16:53:54.528000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57654119";"02";"1753123";"";"";"57606";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35T34 (08/09/2020 - 19/12/2020)";"37";"42";"REGULAR";"false";"2020/12/18 21:57:47.981000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57654119";"02";"";"1223";"";"57606";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35T34 (08/09/2020 - 19/12/2020)";"37";"42";"REGULAR";"false";"2020/12/18 21:57:47.981000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57654120";"03";"1753896";"";"";"57606";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35T12 (08/09/2020 - 19/12/2020)";"129";"95";"REGULAR";"false";"2020/12/23 18:40:29.718000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57654120";"03";"3143010";"";"";"57606";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35T12 (08/09/2020 - 19/12/2020)";"129";"95";"REGULAR";"false";"2020/12/23 18:40:29.718000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57654121";"04";"3143010";"";"";"57606";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35N34 (08/09/2020 - 19/12/2020)";"81";"55";"REGULAR";"false";"2020/12/22 09:05:14.784000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654121";"04";"1753067";"";"";"57606";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35N34 (08/09/2020 - 19/12/2020)";"81";"55";"REGULAR";"false";"2020/12/22 09:05:14.784000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654122";"02";"1356960";"";"";"68635";"45";"GRADUAÇÃO";"Campus Central";"sala dos embriões";"2020";"6";"2020/08/23 00:00:00.000";"2020/12/12 00:00:00.000";"6T123";"0";"26";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57654123";"05";"3143010";"";"";"57606";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35N12 (08/09/2020 - 19/12/2020)";"82";"56";"REGULAR";"false";"2020/12/22 09:07:55.345000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654123";"05";"1753067";"";"";"57606";"30";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35N12 (08/09/2020 - 19/12/2020)";"82";"56";"REGULAR";"false";"2020/12/22 09:07:55.345000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654124";"01";"1894891";"";"";"57591";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"46T56 (08/09/2020 - 19/12/2020)";"89";"77";"REGULAR";"false";"2020/12/19 08:51:54.336000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57654125";"02";"1753234";"";"";"57591";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"46T34 (08/09/2020 - 19/12/2020)";"194";"140";"REGULAR";"false";"2020/12/21 08:38:47.237000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57654126";"01";"1407329";"";"";"69111";"60";"GRADUAÇÃO";"Campus Caicó";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"2M12345";"64";"61";"REGULAR";"false";"2020/12/18 21:59:00.148000000";"false";"";"88";"CONSOLIDADA";"";"Presencial"
"57654127";"03";"1914304";"";"";"57591";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35N34 (08/09/2020 - 19/12/2020)";"53";"44";"REGULAR";"false";"2020/12/17 18:25:15.525000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654128";"04";"1914304";"";"";"57591";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35N12 (08/09/2020 - 19/12/2020)";"128";"101";"REGULAR";"false";"2020/12/23 10:12:02.453000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654129";"01";"2370186";"";"";"69112";"60";"GRADUAÇÃO";"Campus Caicó";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"5M1234";"52";"55";"REGULAR";"false";"2020/12/23 10:27:28.999000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57654130";"01";"1720807";"";"";"69113";"60";"GRADUAÇÃO";"Campus Caicó";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"3M1234";"61";"55";"REGULAR";"false";"2020/12/18 14:12:44.355000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57654131";"01";"1680333";"";"";"57590";"60";"GRADUAÇÃO";"Campus Central";"ECT remoto";"2020";"6";"2020/09/08 00:00:00.000";"2020/12/19 00:00:00.000";"35M56 (08/09/2020 - 19/12/2020)";"35";"40";"REGULAR";"false";"2020/12/23 19:35:05.408000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57654132";"01";"1789459";"";"";"69114";"60";"GRADUAÇÃO";"Campus Caicó";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"4M1234";"58";"55";"REGULAR";"false";"2020/12/10 09:50:43.874000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57654133";"01";"1529226";"";"";"69116";"60";"GRADUAÇÃO";"Campus Caicó";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"6M1234";"48";"55";"REGULAR";"false";"2020/12/22 21:07:19.276000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57654134";"01";"3121456";"";"";"69168";"83";"GRADUAÇÃO";"Campus Caicó";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"6M123456 (06/09/2020 - 19/12/2020)";"1";"55";"REGULAR";"false";"2020/12/22 18:59:27.518000000";"false";"";"96";"CONSOLIDADA";"";"Presencial"
"57654135";"01";"3109376";"";"";"69688";"35";"GRADUAÇÃO";"Campus Caicó";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"4T456 (06/09/2020 - 19/12/2020)";"24";"26";"REGULAR";"false";"2020/12/14 14:17:33.504000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57654135";"01";"2637503";"";"";"69688";"35";"GRADUAÇÃO";"Campus Caicó";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"4T456 (06/09/2020 - 19/12/2020)";"24";"26";"REGULAR";"false";"2020/12/14 14:17:33.504000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
"57654136";"02";"2637503";"";"";"69688";"35";"GRADUAÇÃO";"Campus Caicó";"Ensino Remoto";"2020";"6";"2020/09/06 00:00:00.000";"2020/12/19 00:00:00.000";"4T123 (06/09/2020 - 19/12/2020)";"18";"25";"REGULAR";"false";"2020/12/14 12:56:55.106000000";"false";"";"51";"CONSOLIDADA";"";"Presencial"
