"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1202316";"05";"1998057";"";"";"51102";"150";"GRADUAÇÃO";"Campus Central";"unidades de saúde";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"23456M12345 (04/02/2013 - 22/06/2013)";"5";"7";"REGULAR";"false";"2013/06/19 20:43:01.573000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202317";"01";"1968619";"";"";"49490";"60";"GRADUAÇÃO";"Campus Central";"4I3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4N34 6N12 (04/02/2013 - 22/06/2013)";"44";"50";"REGULAR";"false";"2013/06/28 16:35:21.994000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202318";"01";"";"7610";"";"24853";"60";"GRADUAÇÃO";"Campus Central";"4B4";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N34";"23";"20";"REGULAR";"false";"2013/06/21 15:10:09.672000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202319";"02";"1675264";"";"";"21965";"60";"GRADUAÇÃO";"Campus Central";"1G4";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"6N1234";"47";"53";"REGULAR";"false";"2013/06/27 12:04:36.105000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202320";"01";"1570072";"";"";"21937";"20";"GRADUAÇÃO";"Campus Central";"1G2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24M34";"66";"107";"REGULAR";"false";"2013/07/02 17:33:06.747000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202320";"01";"";"8999";"";"21937";"40";"GRADUAÇÃO";"Campus Central";"1G2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24M34";"66";"107";"REGULAR";"false";"2013/07/02 17:33:06.747000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202321";"01";"1174345";"";"";"25505";"60";"GRADUAÇÃO";"Campus Central";"1A2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"26M12";"45";"53";"REGULAR";"false";"2013/07/02 10:45:42.974000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202322";"02";"2177309";"";"";"2041801";"60";"GRADUAÇÃO";"Campus Central";"1G2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"56N34";"19";"53";"REGULAR";"false";"2013/06/22 20:43:06.326000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202323";"02";"1167852";"";"";"21916";"30";"GRADUAÇÃO";"Campus Central";"1A2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N34";"31";"53";"REGULAR";"false";"2013/06/27 11:37:52.286000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202323";"02";"";"7614";"";"21916";"30";"GRADUAÇÃO";"Campus Central";"1A2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N34";"31";"53";"REGULAR";"false";"2013/06/27 11:37:52.286000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202324";"01";"2246290";"";"";"25302";"90";"GRADUAÇÃO";"Campus Central";"1H1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35M345";"7";"53";"REGULAR";"false";"2013/06/30 13:22:56.178000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202325";"01";"1644691";"";"";"2041802";"60";"GRADUAÇÃO";"Campus Central";"1D2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"34N12";"56";"57";"REGULAR";"false";"2013/06/24 21:48:23.237000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202326";"01";"4545735";"";"";"25299";"60";"GRADUAÇÃO";"Campus Central";"1G2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35T12";"44";"50";"REGULAR";"false";"2013/06/21 16:03:42.692000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202327";"01";"1149534";"";"";"40138";"30";"GRADUAÇÃO";"Campus Central";"1H3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4M34";"5";"53";"REGULAR";"false";"";"false";"";"";"INTERROMPIDA";"";"Presencial"
"1202328";"01";"1976498";"";"";"23145";"60";"GRADUAÇÃO";"Campus Central";"2-H-1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N34";"36";"45";"REGULAR";"false";"2013/06/20 12:54:25.236000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202329";"02";"1801855";"";"";"23145";"60";"GRADUAÇÃO";"Campus Central";"2-H-5";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"3N34 4N12";"43";"45";"REGULAR";"false";"2013/06/29 20:21:17.812000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202330";"03";"2764051";"";"";"23145";"60";"GRADUAÇÃO";"Campus Central";"2-H-3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N12";"44";"45";"REGULAR";"false";"2013/06/28 22:13:01.340000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202331";"01";"350309";"";"";"25649";"60";"GRADUAÇÃO";"Campus Central";"2-H-1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N12";"62";"45";"REGULAR";"false";"2013/06/30 18:10:21.019000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202332";"02";"350309";"";"";"25649";"60";"GRADUAÇÃO";"Campus Central";"2-H-3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N34";"34";"45";"REGULAR";"false";"2013/06/30 21:27:21.647000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202333";"01";"1315648";"";"";"2050501";"30";"GRADUAÇÃO";"Campus Central";"2-I-7";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4T12";"49";"60";"REGULAR";"false";"2013/06/21 11:51:18.345000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202334";"02";"1315648";"";"";"2050501";"30";"GRADUAÇÃO";"Campus Central";"2-I-7";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4N34";"60";"60";"REGULAR";"false";"2013/06/21 12:14:54.285000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202335";"01";"1315648";"";"";"2050502";"30";"GRADUAÇÃO";"Campus Central";"2-I-8";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"5T12";"30";"60";"REGULAR";"false";"2013/06/21 12:34:00.308000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202336";"01";"277071";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"2-H-2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T34";"22";"50";"REGULAR";"false";"2013/06/26 07:31:15.372000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202337";"01";"2227390";"";"";"2048114";"50";"GRADUAÇÃO";"Campus Caicó";"B08";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"2M12345";"34";"50";"REGULAR";"false";"2013/06/28 08:27:01.188000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202337";"01";"1885956";"";"";"2048114";"25";"GRADUAÇÃO";"Campus Caicó";"B08";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"2M12345";"34";"50";"REGULAR";"false";"2013/06/28 08:27:01.188000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202338";"02";"1315648";"";"";"2050502";"30";"GRADUAÇÃO";"Campus Central";"2-I-8";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"5N12";"43";"60";"REGULAR";"false";"2013/06/21 12:31:50.443000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202339";"02";"2764051";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"2-E-1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24N12";"42";"60";"REGULAR";"false";"2013/06/28 23:42:33.678000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202340";"03";"1525199";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"2-E-1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24M56";"48";"61";"REGULAR";"false";"2013/06/19 13:24:18.341000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202341";"04";"2569274";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"3-G-2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35M56";"19";"60";"REGULAR";"false";"2013/06/28 10:00:06.985000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202342";"05";"1315648";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"2-F-2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N34";"24";"50";"REGULAR";"false";"2013/06/21 11:58:11.998000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202343";"02";"1328152";"";"";"40107";"90";"GRADUAÇÃO";"Campus Central";"4C3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"246T56";"14";"35";"REGULAR";"false";"2013/06/28 20:15:15.838000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202345";"02A";"1746084";"";"";"46682";"90";"GRADUAÇÃO";"Campus Central";"ECT - Laboratório de Informática 1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"2T56 35T12";"3";"20";"REGULAR";"false";"2013/06/27 16:30:00.591000000";"false";"1202344";"";"CONSOLIDADA";"";"Presencial"
"1202346";"06";"2764051";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"3-B-2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"46N34";"20";"25";"REGULAR";"false";"2013/06/28 23:51:56.418000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202347";"07";"1149525";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"3-G-3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35T34";"32";"40";"REGULAR";"false";"2013/06/26 23:54:19.160000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202348";"08";"1525199";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"3-F-6";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N12";"45";"60";"REGULAR";"false";"2013/06/19 16:46:18.828000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202349";"09";"1149525";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"3-H-8";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35M34";"38";"55";"REGULAR";"false";"2013/06/28 19:36:14.932000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202350";"10";"1476540";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"3-G-3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35M12";"52";"55";"REGULAR";"false";"2013/06/30 10:05:15.217000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202351";"11";"277071";"";"";"25603";"60";"GRADUAÇÃO";"Campus Central";"a definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24M34";"12";"50";"REGULAR";"false";"2013/06/26 07:36:05.634000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202352";"01";"1976498";"";"";"23313";"60";"GRADUAÇÃO";"Campus Central";"2-E-2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24N12";"76";"61";"REGULAR";"false";"2013/06/21 16:17:42.043000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202353";"02";"1976498";"";"";"23313";"60";"GRADUAÇÃO";"Campus Central";"2-E-2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24M56";"52";"60";"REGULAR";"false";"2013/06/20 11:16:34.262000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202354";"01";"277071";"";"";"2055514";"60";"GRADUAÇÃO";"Campus Central";"1-A-1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T12";"16";"51";"REGULAR";"false";"2013/06/24 09:53:03.857000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202355";"02";"1315648";"";"";"2055514";"60";"GRADUAÇÃO";"Campus Central";"1-A-1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24N12";"10";"50";"REGULAR";"false";"2013/06/21 11:48:59.629000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202356";"06";"1918792";"";"";"46189";"60";"GRADUAÇÃO";"Campus Central";"Setor 3 - A4";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35M34";"19";"55";"REGULAR";"false";"2013/06/30 10:03:58.105000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202357";"07";"1918792";"";"";"46189";"60";"GRADUAÇÃO";"Campus Central";"Setor 3 - F6";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N34";"33";"50";"REGULAR";"false";"2013/06/30 10:16:36.502000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202358";"14";"1804066";"";"";"46256";"60";"GRADUAÇÃO";"Campus Central";"Setor 3 - B1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N12";"72";"35";"REGULAR";"false";"2013/06/28 20:24:24.997000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202359";"01";"1178187";"";"";"22817";"45";"GRADUAÇÃO";"Campus Central";"ff";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"6T456";"54";"20";"REGULAR";"false";"2013/06/14 23:04:48.218000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202360";"01";"1804200";"";"";"2056158";"45";"GRADUAÇÃO";"Campus Central";"ff";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"6T456";"43";"37";"REGULAR";"false";"2013/06/25 18:50:00.607000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202361";"01";"347167";"";"";"46404";"60";"GRADUAÇÃO";"Campus Central";"CB - QUIXABEIRA";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35M56";"21";"50";"REGULAR";"false";"2013/06/28 12:45:58.460000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202361";"01";"345460";"";"";"46404";"60";"GRADUAÇÃO";"Campus Central";"CB - QUIXABEIRA";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35M56";"21";"50";"REGULAR";"false";"2013/06/28 12:45:58.460000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202362";"01";"1675246";"";"";"46906";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO C - SALA 2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T34";"34";"50";"REGULAR";"false";"2013/07/01 15:39:48.577000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202363";"01";"2001718";"";"";"46946";"60";"GRADUAÇÃO";"Campus Central";"SETOR V- BLOCO C - SALA 2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T56";"33";"50";"REGULAR";"false";"2013/06/18 16:28:08.227000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202364";"01";"2724743";"";"";"46908";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO C - SALA 2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35T34";"38";"50";"REGULAR";"false";"2013/07/01 16:54:32.396000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202365";"01";"1645228";"";"";"46905";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO C - SALA 3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35T12";"30";"50";"REGULAR";"false";"2013/06/26 14:39:29.101000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202366";"01";"1420650";"";"";"46943";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO C SALA 4";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35T34";"36";"50";"REGULAR";"false";"2013/07/03 22:31:31.302000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202367";"01";"1675246";"";"";"46945";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO F - SALA 3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T56";"38";"50";"REGULAR";"false";"2013/07/03 23:06:26.498000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202369";"01A";"";"7563";"";"46899";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO G - SALA 4";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T56";"8";"50";"REGULAR";"false";"";"false";"1202368";"";"ABERTA";"";"Presencial"
"1202371";"01A";"2724743";"";"";"46903";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO C - SALA 3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35T56";"21";"50";"REGULAR";"false";"2013/07/01 16:55:26.129000000";"false";"1202370";"";"CONSOLIDADA";"";"Presencial"
"1202372";"01";"2001718";"";"";"46913";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO C - SALA 4";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T34";"16";"50";"REGULAR";"false";"2013/06/18 16:25:59.090000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202373";"01";"";"1080";"";"46914";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO F - SALA 3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T12";"33";"50";"REGULAR";"false";"2013/06/22 13:39:25.530000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202374";"01";"2806096";"";"";"47080";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO C - SALA 4";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35T56";"73";"50";"REGULAR";"false";"2013/06/28 15:58:51.611000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202389";"01";"1720830";"";"";"42115";"1";"GRADUAÇÃO";"Campus Central";"2-G-2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"46M56";"4";"20";"REGULAR";"false";"2013/07/03 10:34:19.781000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202389";"01";"1565930";"";"";"42115";"58";"GRADUAÇÃO";"Campus Central";"2-G-2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"46M56";"4";"20";"REGULAR";"false";"2013/07/03 10:34:19.781000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202390";"01";"1285507";"";"";"53006";"60";"GRADUAÇÃO";"Campus Central";"A definir";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"67T12";"";"30";"REGULAR";"false";"2013/06/27 22:27:00.440000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202464";"01";"2316092";"";"";"46209";"100";"GRADUAÇÃO";"Campus Central";"Setor 3  sala F3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"3M3456 7M12";"24";"50";"REGULAR";"false";"2013/06/27 16:07:42.205000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202465";"01";"2298026";"";"";"46211";"100";"GRADUAÇÃO";"Campus Central";"Setor 3  sala H2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"7T34  4N1234";"26";"50";"REGULAR";"false";"2013/06/22 19:25:44.559000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202466";"02";"1630751";"";"";"46211";"100";"GRADUAÇÃO";"Campus Central";"Setor 3  sala H8";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4M3456 7M34";"28";"50";"REGULAR";"false";"2013/06/28 20:01:16.138000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202467";"02";"1630751";"";"";"46209";"100";"GRADUAÇÃO";"Campus Central";"Setor 3  sala A3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"7T12  3N1234";"17";"50";"REGULAR";"false";"2013/06/28 21:12:35.354000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202468";"02";"346478";"";"";"46231";"100";"GRADUAÇÃO";"Campus Central";"IMBURANA";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"7M12  4N1234";"13";"35";"REGULAR";"false";"2013/06/29 17:17:45.281000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202469";"01";"";"8943";"";"46054";"1";"FORMAÇÃO COMPLEMENTAR";"Campus Central";"DDRH";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"7M12";"";"60";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1202470";"02";"2891360";"";"";"46230";"100";"GRADUAÇÃO";"Campus Central";"FAVELEIRA";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"7M34  6N1234";"10";"35";"REGULAR";"false";"2013/06/21 22:19:45.037000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202471";"12";"2578564";"";"";"46387";"60";"GRADUAÇÃO";"Campus Central";"DEF Sala 02";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35T34";"50";"45";"REGULAR";"false";"2013/06/26 20:46:21.993000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202472";"01";"1544780";"";"";"46381";"60";"GRADUAÇÃO";"Campus Central";"Setor 1 Sala A-3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T56";"48";"50";"REGULAR";"false";"2013/06/29 05:49:12.140000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202473";"01";"1555334";"";"";"51044";"60";"GRADUAÇÃO";"Campus Central";"Setor 2 Sala H5";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"6T3456";"0";"30";"REGULAR";"false";"2013/06/28 14:19:49.729000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202474";"01";"1149397";"";"";"49371";"60";"GRADUAÇÃO";"Campus Central";"A DEFINIR";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"6T1234";"10";"18";"REGULAR";"false";"2013/06/25 13:31:27.365000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202475";"10";"345996";"";"";"46192";"60";"GRADUAÇÃO";"Campus Central";"DEF Sala 02";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35M34";"27";"50";"REGULAR";"false";"2013/06/28 09:10:50.174000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202476";"07";"347247";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"DEF Sala 02";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T34";"58";"50";"REGULAR";"false";"2013/06/26 09:33:10.247000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202477";"01";"1932606";"";"";"46960";"60";"GRADUAÇÃO";"Campus Central";"SETOR 5 - BLOCO F - SALA 3";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T34";"27";"50";"REGULAR";"false";"2013/06/27 02:15:51.205000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202478";"08";"1917893";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"Setor 3 - C1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35N12";"53";"50";"REGULAR";"false";"2013/06/22 16:16:51.039000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202479";"01";"1032501";"";"";"46916";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO G - SALA 2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24T34";"27";"50";"REGULAR";"false";"2013/06/29 18:40:44.713000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202480";"09";"1917893";"";"";"46194";"60";"GRADUAÇÃO";"Campus Central";"SALA 05 - DEART";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35M56";"51";"50";"REGULAR";"false";"2013/06/26 15:50:58.979000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202481";"01";"1420650";"";"";"46924";"60";"GRADUAÇÃO";"Campus Central";"SETOR V - BLOCO C - SALA 2";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"35T56";"7";"50";"REGULAR";"false";"2013/07/03 22:36:38.436000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202482";"08";"1918792";"";"";"46189";"60";"GRADUAÇÃO";"Campus Central";"SALA 23 - EMUFRN";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"24N12";"12";"50";"REGULAR";"false";"2013/06/30 10:23:04.580000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202484";"01";"2646318";"";"";"49315";"60";"GRADUAÇÃO";"Campus Central";"DEF Sala 03";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"6T1234";"27";"35";"REGULAR";"false";"2013/06/24 20:57:11.345000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1202485";"01";"2026056";"";"";"46374";"30";"GRADUAÇÃO";"Campus Central";"Setor I - H1";"2013";"1";"2013/02/04 00:00:00.000";"2013/06/22 00:00:00.000";"4T12";"34";"50";"REGULAR";"false";"2013/06/27 22:52:29.774000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
