"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57568907";"02";"2495713";"";"";"52984";"20";"STRICTO SENSU";"";"HUOL/EMCM";"2015";"1";"2015/07/01 00:00:00.000";"2015/07/31 00:00:00.000";"67T123456";"1";"10";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57568912";"01";"";"12334";"";"58775";"45";"TÉCNICO";"";"ESCOLA AGRÍCOLA DE JUNDIAÍ";"2015";"1";"2015/05/27 00:00:00.000";"2015/07/08 00:00:00.000";"246N234";"";"40";"REGULAR";"false";"2015/07/22 16:09:18.786000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"57568914";"02";"";"12076";"";"58740";"60";"TÉCNICO";"";"ESCOLA ESTADUAL PROFESSOR LUIZ ANTÔNIO";"2015";"1";"2015/06/11 00:00:00.000";"2015/08/28 00:00:00.000";"35M1234";"";"40";"REGULAR";"false";"2015/08/21 07:27:21.730000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57569036";"14";"1695600";"";"";"42398";"0";"GRADUAÇÃO";"";"CAICÓ/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569037";"02";"1695600";"";"";"42398";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569038";"11";"1695600";"";"";"42398";"0";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569039";"01";"1695600";"";"";"42398";"0";"GRADUAÇÃO";"";"MACAU/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569040";"03";"1695600";"";"";"42398";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569131";"01";"";"81667";"";"54552";"30";"LATO SENSU";"";"LABORATÓRIO 01 - SINFO";"2015";"1";"2015/07/01 00:00:00.000";"2015/07/18 00:00:00.000";"7M345  456N234";"";"50";"REGULAR";"false";"2015/08/21 08:07:26.867000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57569289";"01";"2149416";"";"";"59818";"17";"RESIDÊNCIA";"";"ANFITEATRO - MATERNIDADE ESCOLA JANUÁRIO CICCO";"2015";"1";"2015/03/04 00:00:00.000";"2015/06/24 00:00:00.000";"4T1";"";"30";"REGULAR";"false";"";"false";"";"";"ABERTA";"";"Presencial"
"57569326";"01";"1167852";"";"";"57828";"20";"LATO SENSU";"";"NUCLEO DE PÓS-GRADUAÇÃO EM DIREITO - SALA 02";"2015";"1";"2015/07/13 00:00:00.000";"2015/07/17 00:00:00.000";"23456N2345";"";"56";"REGULAR";"false";"2016/08/18 16:55:29.339000000";"false";"";"20";"CONSOLIDADA";"";"Presencial"
"57569621";"23";"2092635";"";"";"47475";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569622";"20";"2092635";"";"";"47475";"0";"GRADUAÇÃO";"";"GROSSOS/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569623";"22";"2092635";"";"";"47475";"0";"GRADUAÇÃO";"";"GUAMARÉ/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569624";"01";"2092635";"";"";"47475";"0";"GRADUAÇÃO";"";"MACAU/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569625";"03";"2092635";"";"";"47475";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2015";"1";"2015/02/02 00:00:00.000";"2015/06/20 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57569719";"01";"";"12311";"";"57984";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/03/12 00:00:00.000";"2015/07/06 00:00:00.000";"5N234";"";"40";"REGULAR";"false";"2015/12/21 18:32:49.211000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57569763";"03";"";"12130";"";"58738";"45";"TÉCNICO";"";"ESCOLA ESTADUAL PROFESSOR LUIZ ANTÔNIO";"2015";"1";"2015/05/22 00:00:00.000";"2015/07/24 00:00:00.000";"246M1234";"";"40";"REGULAR";"false";"2015/07/22 13:06:35.376000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57570057";"01";"";"12353";"";"58032";"60";"TÉCNICO";"";"ESCOLA ESTADUAL MONSENHOR HONORIO";"2015";"1";"2015/06/17 00:00:00.000";"2015/10/20 00:00:00.000";"5T2345";"";"40";"REGULAR";"false";"2015/12/03 08:13:57.134000000";"false";"";"57";"CONSOLIDADA";"";"Presencial"
"57570364";"01";"";"12405";"";"56586";"45";"TÉCNICO";"";"Escola Estadual Desembargador Floriano Cavalcanti";"2015";"1";"2015/06/22 00:00:00.000";"2015/07/10 00:00:00.000";"23456T234";"";"40";"REGULAR";"false";"2015/09/21 14:46:21.194000000";"false";"";"39";"CONSOLIDADA";"";"Presencial"
"57570402";"01";"";"12131";"";"58488";"45";"TÉCNICO";"";"ESCOLA AGRÍCOLA DE JUNDIAÍ";"2015";"1";"2015/06/08 00:00:00.000";"2015/09/14 00:00:00.000";"2N234";"";"40";"REGULAR";"false";"2015/08/14 01:33:43.498000000";"false";"";"49";"CONSOLIDADA";"";"Presencial"
"57570403";"03";"";"12131";"";"56341";"45";"TÉCNICO";"";"ESCOLA AGRÍCOLA DE JUNDIAÍ";"2015";"1";"2015/06/17 00:00:00.000";"2015/09/23 00:00:00.000";"4N234";"";"40";"REGULAR";"false";"2015/08/14 01:17:31.149000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57570406";"01";"";"12393";"";"58800";"30";"TÉCNICO";"";"ESCOLA AGRÍCOLA DE JUNDIAÍ";"2015";"1";"2015/05/26 00:00:00.000";"2015/07/28 00:00:00.000";"3N234";"";"40";"REGULAR";"false";"2015/08/17 23:08:17.500000000";"false";"";"45";"CONSOLIDADA";"";"Presencial"
"57570407";"01";"";"12394";"";"58804";"45";"TÉCNICO";"";"ESCOLA AGRÍCOLA DE JUNDIAÍ";"2015";"1";"2015/05/29 00:00:00.000";"2015/09/04 00:00:00.000";"6N234";"";"40";"REGULAR";"false";"2015/11/06 19:18:31.440000000";"false";"";"63";"CONSOLIDADA";"";"Presencial"
"57570408";"01";"";"12395";"";"58799";"30";"TÉCNICO";"";"ESCOLA AGRÍCOLA DE JUNDIAÍ";"2015";"1";"2015/06/15 00:00:00.000";"2015/08/10 00:00:00.000";"2N234";"";"40";"REGULAR";"false";"2015/08/17 21:36:20.642000000";"false";"";"39";"CONSOLIDADA";"";"Presencial"
"57570829";"01";"";"12397";"";"58655";"15";"TÉCNICO";"";"Centro do Biociências, Campus Universitário";"2015";"1";"2015/06/01 00:00:00.000";"2015/06/19 00:00:00.000";"23456N234";"";"40";"REGULAR";"false";"2016/01/06 07:19:55.692000000";"false";"";"42";"CONSOLIDADA";"";"Presencial"
"57570830";"01";"";"12397";"";"56508";"30";"TÉCNICO";"";"Centro do Biociências, Campus Universitário";"2015";"1";"2015/06/22 00:00:00.000";"2015/07/03 00:00:00.000";"23456N234";"";"40";"REGULAR";"false";"2015/12/03 13:09:37.270000000";"false";"";"24";"CONSOLIDADA";"";"Presencial"
"57570840";"01";"";"12233";"";"57346";"60";"TÉCNICO";"";"ESCOLA AGRÍCOLA DE JUNDIAÍ";"2015";"1";"2015/06/25 00:00:00.000";"2015/08/08 00:00:00.000";"234N234";"";"40";"REGULAR";"false";"2015/09/25 22:56:22.580000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57570950";"02";"1723874";"";"";"39193";"60";"STRICTO SENSU";"";"SETOR V - SALA F2";"2015";"1";"2015/02/25 00:00:00.000";"2015/06/29 00:00:00.000";"6M2345";"";"25";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57571011";"02";"";"12096";"";"58116";"45";"TÉCNICO";"";"ESCOLA ESTADUAL MONSENHOR PAIVA";"2015";"1";"2015/05/20 00:00:00.000";"2015/09/23 00:00:00.000";"4N234";"";"40";"REGULAR";"false";"2016/10/24 07:41:31.936000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57571025";"01";"";"12361";"";"56675";"80";"TÉCNICO";"";"IMD";"2015";"1";"2015/06/26 00:00:00.000";"2015/09/01 00:00:00.000";"234T56";"";"40";"REGULAR";"false";"2015/10/23 16:07:49.104000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57571028";"01";"";"12205";"";"56689";"60";"TÉCNICO";"";"IMD";"2015";"1";"2015/04/21 00:00:00.000";"2015/07/02 00:00:00.000";"235N34";"";"40";"REGULAR";"false";"2015/11/18 16:26:18.161000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57571209";"10";"2230148";"";"";"39109";"15";"STRICTO SENSU";"";"a definir";"2015";"1";"2015/02/02 00:00:00.000";"2015/05/31 00:00:00.000";"7M1";"";"2";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57571912";"01";"";"12130";"";"57254";"30";"TÉCNICO";"";"ESCOLA AGRÍCOLA DE JUNDIAÍ";"2015";"1";"2015/06/05 00:00:00.000";"2015/07/17 00:00:00.000";"6N234";"";"40";"REGULAR";"false";"2015/08/11 13:36:19.679000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57572048";"14";"3315373";"";"";"2036863";"30";"STRICTO SENSU";"";"setor v";"2015";"1";"2015/02/25 00:00:00.000";"2015/06/29 00:00:00.000";"7M12";"";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572070";"01";"";"12204";"";"59920";"60";"TÉCNICO";"";"IMD";"2015";"1";"2015/05/27 00:00:00.000";"2015/09/02 00:00:00.000";"4N1234";"";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572113";"01";"2495705";"";"";"56955";"15";"STRICTO SENSU";"";"";"2015";"1";"2015/08/03 00:00:00.000";"2015/09/30 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57572113";"01";"1645299";"";"";"56955";"15";"STRICTO SENSU";"";"";"2015";"1";"2015/08/03 00:00:00.000";"2015/09/30 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57572113";"01";"2171948";"";"";"56955";"15";"STRICTO SENSU";"";"";"2015";"1";"2015/08/03 00:00:00.000";"2015/09/30 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57572113";"01";"2330137";"";"";"56955";"15";"STRICTO SENSU";"";"";"2015";"1";"2015/08/03 00:00:00.000";"2015/09/30 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57572114";"01";"2171948";"";"";"56956";"30";"STRICTO SENSU";"";"";"2015";"1";"2015/10/01 00:00:00.000";"2015/11/15 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57572114";"01";"1645299";"";"";"56956";"30";"STRICTO SENSU";"";"";"2015";"1";"2015/10/01 00:00:00.000";"2015/11/15 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"57572119";"02";"";"12204";"";"59920";"80";"TÉCNICO";"";"IMD";"2015";"1";"2015/05/27 00:00:00.000";"2015/09/02 00:00:00.000";"4N1234";"";"40";"REGULAR";"false";"2019/03/28 07:42:21.547000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572490";"01";"1149531";"";"";"37182";"6";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"4M123";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572490";"01";"2172036";"";"";"37182";"15";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"4M123";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572490";"01";"350647";"";"";"37182";"6";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"4M123";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572490";"01";"1149366";"";"";"37182";"6";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"4M123";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572490";"01";"1216706";"";"";"37182";"6";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"4M123";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572490";"01";"1199080";"";"";"37182";"6";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"4M123";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572491";"01";"1199080";"";"Toda 2ª SEXTA-FEIRA do mês";"37194";"3";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"6M12";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572491";"01";"347795";"";"Toda 2ª SEXTA-FEIRA do mês";"37194";"3";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"6M12";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572491";"01";"6349161";"";"Toda 2ª SEXTA-FEIRA do mês";"37194";"3";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"6M12";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572491";"01";"346138";"";"Toda 2ª SEXTA-FEIRA do mês";"37194";"3";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"6M12";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572491";"01";"2329140";"";"Toda 2ª SEXTA-FEIRA do mês";"37194";"3";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"6M12";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572491";"01";"347027";"";"Toda 2ª SEXTA-FEIRA do mês";"37194";"9";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"6M12";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572491";"01";"349432";"";"Toda 2ª SEXTA-FEIRA do mês";"37194";"3";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"6M12";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572491";"01";"1715308";"";"Toda 2ª SEXTA-FEIRA do mês";"37194";"3";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"6M12";"";"20";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572492";"02";"347795";"";"";"51607";"15";"STRICTO SENSU";"";"Sala de Aula do PPGCSa";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"5M1";"";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572493";"02";"347795";"";"";"51608";"15";"STRICTO SENSU";"";"Auditório do CCS - Faculdade de Farmácia";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"5M2";"";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572494";"02";"347795";"";"";"51609";"15";"STRICTO SENSU";"";"Auditório do CCS - Faculdade de Farmácia";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"5M3";"";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572495";"02";"347795";"";"Equivale ao Ciclo IV";"51610";"15";"STRICTO SENSU";"";"Auditório do CCS - Faculdade de Farmácia";"2015";"1";"2015/03/01 00:00:00.000";"2015/06/20 00:00:00.000";"5M4";"";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572514";"03";"347048";"";"";"39187";"30";"STRICTO SENSU";"";"setor v";"2015";"1";"2015/02/25 00:00:00.000";"2015/06/29 00:00:00.000";"7M12";"";"1";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572569";"01";"";"12028";"";"58537";"45";"TÉCNICO";"";"ESCOLA AGRÍCOLA DE JUNDIAÍ - EAJ";"2015";"1";"2015/05/28 00:00:00.000";"2015/08/07 00:00:00.000";"46N234";"";"40";"REGULAR";"false";"2016/05/18 13:56:17.079000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572694";"01";"";"12146";"";"57185";"75";"TÉCNICO";"";"ESCOLA ESTADUAL PADRE JOSÉ DE ANCHIETA";"2015";"1";"2015/06/30 00:00:00.000";"2015/11/03 00:00:00.000";"3M1234";"";"40";"REGULAR";"false";"2015/11/20 22:27:43.357000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57572752";"03";"";"12310";"";"57987";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/03/10 00:00:00.000";"2015/07/06 00:00:00.000";"2N234";"";"40";"REGULAR";"false";"2019/03/28 07:40:12.905000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572753";"02";"";"12436";"";"57988";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/03/09 00:00:00.000";"2015/06/23 00:00:00.000";"3N234";"";"40";"REGULAR";"false";"2017/05/02 15:25:02.865000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572754";"04";"";"71110";"";"57986";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/03/11 00:00:00.000";"2015/07/01 00:00:00.000";"4N234";"";"40";"REGULAR";"false";"2019/03/28 07:39:28.374000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572755";"04";"";"12311";"";"57984";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/03/12 00:00:00.000";"2015/07/06 00:00:00.000";"5N234";"";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572759";"05";"";"12316";"";"57985";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/03/20 00:00:00.000";"2015/09/18 00:00:00.000";"6N234";"";"40";"REGULAR";"false";"2019/03/28 07:37:56.182000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572760";"06";"";"12322";"";"57984";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/06/01 00:00:00.000";"2015/09/26 00:00:00.000";"2N234";"";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572761";"03";"";"12323";"";"58070";"30";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/06/02 00:00:00.000";"2015/10/06 00:00:00.000";"3N234";"";"40";"REGULAR";"false";"2015/09/21 13:01:46.433000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57572762";"02";"";"12316";"";"58074";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/06/10 00:00:00.000";"2015/10/07 00:00:00.000";"4N234";"";"40";"REGULAR";"false";"2019/03/28 07:46:02.355000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572763";"02";"";"12439";"";"58075";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/05/27 00:00:00.000";"2015/10/22 00:00:00.000";"5N234";"";"40";"REGULAR";"false";"2019/03/28 07:44:47.430000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572764";"03";"";"12099";"";"58078";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/03/20 00:00:00.000";"2015/09/11 00:00:00.000";"6N234";"";"40";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57572765";"01";"";"12322";"";"58076";"45";"TÉCNICO";"";"TOUROS";"2015";"1";"2015/06/01 00:00:00.000";"2015/09/26 00:00:00.000";"2N234";"";"40";"REGULAR";"false";"2017/05/02 15:49:19.333000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572783";"01";"";"12362";"";"57994";"45";"TÉCNICO";"";"ESCOLA ESTADUAL PADRE JOSE MARIA BIEZINGER";"2015";"1";"2015/06/02 00:00:00.000";"2015/07/01 00:00:00.000";"23456T2345";"";"40";"REGULAR";"false";"2016/06/08 15:37:48.846000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572900";"03";"";"12106";"";"58571";"30";"TÉCNICO";"";"Escola Agrícola de Jundiaí (UFRN)";"2015";"1";"2015/05/01 00:00:00.000";"2015/06/30 00:00:00.000";"";"";"40";"REGULAR";"false";"2015/09/15 12:19:56.368000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572966";"01";"";"7861";"";"56057";"15";"LATO SENSU";"";"DEPARTAMENTO DE FISIOTERAPIA";"2015";"1";"2015/02/06 00:00:00.000";"2015/02/08 00:00:00.000";"17M12345  17T123456  6N12345";"";"20";"REGULAR";"false";"2016/06/28 09:31:36.434000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572967";"01";"4566309";"";"";"56058";"15";"LATO SENSU";"";"DEPARTAMENTO DE FISIOTERAPIA";"2015";"1";"2015/02/27 00:00:00.000";"2015/03/01 00:00:00.000";"17M12345  17T123456  6N12345";"";"20";"REGULAR";"false";"2016/06/28 10:59:31.519000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572967";"01";"";"7861";"";"56058";"15";"LATO SENSU";"";"DEPARTAMENTO DE FISIOTERAPIA";"2015";"1";"2015/02/27 00:00:00.000";"2015/03/01 00:00:00.000";"17M12345  17T123456  6N12345";"";"20";"REGULAR";"false";"2016/06/28 10:59:31.519000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57572987";"01";"";"12203";"";"56727";"60";"TÉCNICO";"";"IMD";"2015";"1";"2015/06/25 00:00:00.000";"2015/08/17 00:00:00.000";"2356M23";"";"40";"REGULAR";"false";"2015/10/26 20:25:00.977000000";"false";"";"0";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"3242546";"";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"1348383";"";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"2075571";"";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"";"1118";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"1645299";"";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"1149381";"";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"";"71130";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"2644228";"";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"2171948";"";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"2171406";"";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
"57573020";"01";"2495713";"";"";"52981";"15";"STRICTO SENSU";"";"EMCM e HUOL";"2015";"1";"2015/02/02 00:00:00.000";"2015/12/19 00:00:00.000";"2N12";"19";"25";"REGULAR";"false";"2015/12/07 12:27:40.477000000";"false";"";"18";"CONSOLIDADA";"";"Presencial"
