"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1213119";"02";"1175461";"";"";"2052304";"44";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/09/02 00:00:00.000";"2013/10/20 00:00:00.000";"23456M123456  23456T23456 (02/09/2013 - 20/10/2013)";"15";"18";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1213120";"03";"347985";"";"";"2052304";"9";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"3371335";"";"";"2052304";"72";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"1149381";"";"";"2052304";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"345172";"";"";"2052304";"37";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"1149393";"";"";"2052304";"6";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"2171955";"";"";"2052304";"28";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"1814516";"";"";"2052304";"28";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"4242504";"";"";"2052304";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"2149416";"";"";"2052304";"6";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"3314288";"";"";"2052304";"47";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"2442897";"";"";"2052304";"22";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"1175461";"";"";"2052304";"44";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213120";"03";"2328351";"";"";"2052304";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, Mat.Leide Morais";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"15";"18";"REGULAR";"false";"2013/12/13 16:49:22.503000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"1814516";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"1175461";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"2328351";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"4242504";"";"";"2052351";"6";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"347985";"";"";"2052351";"25";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"3371335";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"1149381";"";"";"2052351";"6";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"2442897";"";"";"2052351";"6";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"1149393";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"3242546";"";"";"2052351";"34";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"2149416";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213121";"01";"346268";"";"";"2052351";"31";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/07/29 00:00:00.000";"2013/09/01 00:00:00.000";"234567M123456  234567T23456  234567N234 (29/07/2013 - 01/09/2013)";"16";"18";"REGULAR";"false";"2013/11/11 11:10:36.141000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213122";"02";"1814516";"";"";"2052351";"56";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/09/02 00:00:00.000";"2013/10/20 00:00:00.000";"23456M123456  23456T23456 (02/09/2013 - 20/10/2013)";"17";"18";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1213122";"02";"3242546";"";"";"2052351";"69";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/09/02 00:00:00.000";"2013/10/20 00:00:00.000";"23456M123456  23456T23456 (02/09/2013 - 20/10/2013)";"17";"18";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1213122";"02";"1149393";"";"";"2052351";"37";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/09/02 00:00:00.000";"2013/10/20 00:00:00.000";"23456M123456  23456T23456 (02/09/2013 - 20/10/2013)";"17";"18";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1213122";"02";"2171955";"";"";"2052351";"40";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/09/02 00:00:00.000";"2013/10/20 00:00:00.000";"23456M123456  23456T23456 (02/09/2013 - 20/10/2013)";"17";"18";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1213122";"02";"1175461";"";"";"2052351";"50";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/09/02 00:00:00.000";"2013/10/20 00:00:00.000";"23456M123456  23456T23456 (02/09/2013 - 20/10/2013)";"17";"18";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1213122";"02";"347985";"";"";"2052351";"56";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/09/02 00:00:00.000";"2013/10/20 00:00:00.000";"23456M123456  23456T23456 (02/09/2013 - 20/10/2013)";"17";"18";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1213123";"03";"4242504";"";"";"2052351";"9";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"2328351";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"3242546";"";"";"2052351";"34";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"2149416";"";"";"2052351";"18";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"1149381";"";"";"2052351";"6";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"1149393";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"1175461";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"346268";"";"";"2052351";"31";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"2442897";"";"";"2052351";"6";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"1814516";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213123";"03";"3371335";"";"";"2052351";"3";"GRADUAÇÃO";"Campus Central";"DTGO, Ambulatórios,MEJC, LabHab, CSAnita Garibaldi";"2013";"2";"2013/10/21 00:00:00.000";"2013/12/08 00:00:00.000";"23456M123456  23456T23456  23456N2 (21/10/2013 - 08/12/2013)";"16";"18";"REGULAR";"false";"2013/12/13 16:26:51.263000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213124";"02";"1753603";"";"";"51552";"60";"GRADUAÇÃO";"";"VE4";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"6T1234";"1";"5";"REGULAR";"false";"2013/12/10 10:11:26.375000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213125";"01";"1510488";"";"";"49845";"24";"LATO SENSU";"";"VD2";"2013";"2";"2013/07/09 00:00:00.000";"2013/07/25 00:00:00.000";"345N12345 (09/07/2013 - 25/07/2013)";"";"30";"REGULAR";"false";"2013/11/07 19:05:54.967000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213126";"04B";"1308577";"";"";"27170";"0";"GRADUAÇÃO";"";"CAMPINA GRANDE/PB";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2013/12/18 08:08:22.681000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213127";"12A";"1308577";"";"";"27170";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2013/12/18 08:16:45.253000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213128";"04A";"1630654";"";"";"27152";"0";"GRADUAÇÃO";"";"CAMPINA GRANDE/PB";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2013/12/18 18:40:47.157000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213129";"02A";"1630654";"";"";"27152";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"4";"";"REGULAR";"true";"2013/12/18 18:37:16.360000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213130";"11B";"1630654";"";"";"27152";"0";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"3";"";"REGULAR";"true";"2013/12/18 18:45:22.284000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213131";"12A";"1630654";"";"";"27152";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2013/12/18 18:45:53.749000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213132";"01A";"1630654";"";"";"27152";"0";"GRADUAÇÃO";"";"MACAU/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"6";"";"REGULAR";"true";"2013/12/18 18:35:05.358000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213133";"10";"1630654";"";"";"27152";"0";"GRADUAÇÃO";"";"MACEIÓ/AL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2013/12/18 18:42:14.237000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213134";"03A";"1630654";"";"";"27152";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"2";"";"REGULAR";"true";"2013/12/18 18:39:05.189000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213135";"05";"349032";"";"";"27136";"0";"GRADUAÇÃO";"";"GARANHUNS/PE";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213136";"10";"349032";"";"";"27136";"0";"GRADUAÇÃO";"";"MACEIÓ/AL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213137";"09";"349032";"";"";"27136";"0";"GRADUAÇÃO";"";"NAZARÉ DA MATA/PE";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213138";"07";"349032";"";"";"27136";"0";"GRADUAÇÃO";"";"TABIRA/PE";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213139";"04B";"2321499";"";"";"27124";"0";"GRADUAÇÃO";"";"CAMPINA GRANDE/PB";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213140";"12A";"2321499";"";"";"27124";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"2";"";"REGULAR";"true";"2013/12/21 18:18:37.287000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213141";"03B";"2321499";"";"";"27124";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213142";"04B";"2277465";"";"";"27153";"0";"GRADUAÇÃO";"";"CAMPINA GRANDE/PB";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213143";"11";"2653968";"";"";"27141";"0";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"2";"";"REGULAR";"true";"2013/12/20 15:56:02.745000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213144";"12";"2653968";"";"";"27141";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2013/12/20 15:56:33.025000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1213145";"09";"2653968";"";"";"27141";"0";"GRADUAÇÃO";"";"NAZARÉ DA MATA/PE";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213146";"07";"2653968";"";"";"27141";"0";"GRADUAÇÃO";"";"TABIRA/PE";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213147";"01";"1245959";"";"";"50411";"30";"LATO SENSU";"";"Setor V - Sala D2";"2013";"2";"2013/07/05 00:00:00.000";"2013/07/27 00:00:00.000";"7M2345  6T3456 7T1  6N1 (05/07/2013 - 27/07/2013)";"";"36";"REGULAR";"false";"2013/09/22 19:39:28.460000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1213148";"10";"2550037";"";"";"27137";"0";"GRADUAÇÃO";"";"MACEIÓ/AL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213149";"13";"2550037";"";"";"27137";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213150";"08";"2550037";"";"";"27137";"0";"GRADUAÇÃO";"";"SURUBIM/PE";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213151";"07";"2550037";"";"";"27137";"0";"GRADUAÇÃO";"";"TABIRA/PE";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213153";"10";"1993404";"";"";"42508";"0";"GRADUAÇÃO";"";"MACEIÓ/AL";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213154";"03";"1993404";"";"";"42508";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1213155";"22A";"2524706";"";"";"2043800";"0";"GRADUAÇÃO";"";"GUAMARÉ/RN";"2013";"2";"2013/07/29 00:00:00.000";"2013/12/14 00:00:00.000";"";"29";"";"REGULAR";"true";"2013/12/26 11:59:22.048000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
