"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57685264";"05";"1072016";"";"";"59354";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6M56 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/18 20:18:48.262000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"57685265";"06";"3246361";"";"";"59354";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6M56 (18/10/2021 - 19/02/2022)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57685266";"07";"3246361";"";"";"59354";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6M56 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/19 14:11:55.335000000";"false";"";"44";"CONSOLIDADA";"";"Presencial"
"57685267";"01";"2204578";"";"";"59355";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"4";"5";"REGULAR";"false";"2022/02/18 18:14:11.233000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"57685268";"02";"3060767";"";"";"59355";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"3";"5";"REGULAR";"false";"2022/02/25 16:39:07.477000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57685269";"03";"1953038";"";"";"59355";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"3";"5";"REGULAR";"false";"2022/02/26 11:07:53.776000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57685270";"04";"1586033";"";"";"59355";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"4";"5";"REGULAR";"false";"2022/02/18 15:25:17.742000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57685271";"01";"1072016";"";"";"59356";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57685272";"02";"1072016";"";"";"59356";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"3";"5";"REGULAR";"false";"2022/02/18 20:19:34.268000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"57685273";"03";"2360563";"";"";"59356";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/24 11:41:04.603000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57685274";"04";"2971602";"";"";"59356";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 14:53:50.917000000";"false";"";"30";"CONSOLIDADA";"";"Presencial"
"57685275";"05";"2395643";"";"";"59356";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 10:00:40.471000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57685275";"05";"2151209";"";"";"59356";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T56 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 10:00:40.471000000";"false";"";"36";"CONSOLIDADA";"";"Presencial"
"57685276";"01";"3475044";"";"";"59359";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/16 10:36:04.214000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57685277";"02";"2434544";"";"";"59359";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"3";"5";"REGULAR";"false";"2022/02/19 19:11:56.796000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57685278";"03";"3010599";"";"";"59359";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/19 09:23:05.595000000";"false";"";"84";"CONSOLIDADA";"";"Presencial"
"57685279";"04";"1231563";"";"";"59359";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 14:32:08.577000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57685280";"05";"3060767";"";"";"59359";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"3";"5";"REGULAR";"false";"2022/02/23 06:21:15.231000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57685281";"06";"1953038";"";"";"59359";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"4";"5";"REGULAR";"false";"2022/02/21 18:50:23.271000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57685282";"01";"2395643";"";"";"59360";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 10:01:00.602000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57685282";"01";"2151209";"";"";"59360";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/25 10:01:00.602000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"57685283";"02";"2971602";"";"";"59360";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/24 02:47:27.502000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57685283";"02";"2360563";"";"";"59360";"60";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T1234 (18/10/2021 - 19/02/2022)";"5";"5";"REGULAR";"false";"2022/02/24 02:47:27.502000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57685286";"01";"1169093";"";"";"2036556";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12";"14";"58";"REGULAR";"false";"2022/02/22 08:48:38.705000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57685287";"01";"4859773";"";"";"2036562";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"246T34";"41";"45";"REGULAR";"false";"2022/02/24 17:37:37.043000000";"false";"";"100";"CONSOLIDADA";"";"Presencial"
"57685288";"01";"1849595";"";"";"2036663";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"2N12 6N34";"20";"45";"REGULAR";"false";"2022/02/20 10:44:56.240000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685289";"01";"1777131";"";"";"2036563";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N34";"35";"45";"REGULAR";"false";"2022/02/26 13:44:46.123000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57685290";"01";"1216931";"";"";"2036567";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"46N12";"33";"45";"REGULAR";"false";"2022/02/18 23:45:39.589000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685291";"01";"1330544";"";"";"2036573";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24T34";"35";"45";"REGULAR";"false";"2022/02/23 07:40:36.136000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685292";"01";"1494715";"";"";"2036575";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"2T56 6T34";"27";"45";"REGULAR";"false";"2022/02/16 12:47:33.190000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57685293";"01";"1848513";"";"";"2036559";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T12";"33";"45";"REGULAR";"false";"2022/02/21 16:04:10.325000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685294";"01";"1225805";"";"";"2036561";"45";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T34";"43";"45";"REGULAR";"false";"2022/02/26 13:30:56.214000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57685294";"01";"1961061";"";"";"2036561";"15";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T34";"43";"45";"REGULAR";"false";"2022/02/26 13:30:56.214000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57685295";"01";"1961061";"";"";"2036566";"15";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T56";"42";"45";"REGULAR";"false";"2022/02/26 13:42:46.542000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685295";"01";"1225805";"";"";"2036566";"45";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T56";"42";"45";"REGULAR";"false";"2022/02/26 13:42:46.542000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685296";"01";"1216931";"";"";"2036574";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"46T56";"32";"45";"REGULAR";"false";"2022/02/18 19:15:55.540000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685297";"01";"1330544";"";"";"2036650";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N12";"43";"45";"REGULAR";"false";"2022/02/23 08:09:20.858000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685298";"01";"3211947";"";"";"2036576";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12";"29";"50";"REGULAR";"false";"2022/02/23 17:26:15.778000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685299";"01";"1225805";"";"";"2036659";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"26N34";"79";"46";"REGULAR";"false";"2022/02/25 19:55:04.274000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57685300";"01";"3669471";"";"";"2037858";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"4N34 6N12";"18";"45";"REGULAR";"false";"2022/02/24 23:20:31.556000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57685301";"01";"2329932";"";"";"2036570";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24T12";"19";"45";"REGULAR";"false";"2022/02/17 11:44:08.396000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57685302";"01";"1169093";"";"";"2036569";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T34";"13";"40";"REGULAR";"false";"2022/02/22 08:51:45.684000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57685303";"01";"1149448";"";"";"2036656";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"4T34 6T56";"21";"45";"REGULAR";"false";"2022/02/23 10:52:27.568000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685304";"01";"1086657";"";"";"2036665";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24T56";"26";"45";"REGULAR";"false";"2022/02/21 21:05:12.986000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685305";"01";"3669471";"";"";"2036654";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T56";"32";"45";"REGULAR";"false";"2022/02/24 23:22:51.694000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57685306";"01";"1494715";"";"";"2036664";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"26N12";"35";"45";"REGULAR";"false";"2022/02/16 12:51:52.604000000";"false";"";"62";"CONSOLIDADA";"";"Presencial"
"57685307";"01";"2275732";"";"";"2036666";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"26N34";"43";"45";"REGULAR";"false";"2022/02/19 08:23:19.496000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57685308";"01";"1378360";"";"";"2036651";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34";"50";"50";"REGULAR";"false";"2022/02/21 11:26:31.818000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57685309";"01";"1714250";"";"";"2036565";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"2T3456";"21";"45";"REGULAR";"false";"2022/02/21 19:45:45.931000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57685310";"01";"1723208";"";"";"2036658";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35T34";"17";"45";"REGULAR";"false";"2022/02/25 08:53:14.954000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57685311";"01";"1225805";"";"";"2036662";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"26N12";"23";"45";"REGULAR";"false";"2022/02/21 07:39:03.292000000";"false";"";"58";"CONSOLIDADA";"";"Presencial"
"57685312";"01";"1723208";"";"";"2036652";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N12";"43";"45";"REGULAR";"false";"2022/02/18 16:42:45.150000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57685313";"01";"1217772";"";"";"2036568";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"4N12 6N34";"11";"45";"REGULAR";"false";"2022/02/22 16:13:22.525000000";"false";"";"64";"CONSOLIDADA";"";"Presencial"
"57685314";"01";"1086657";"";"";"2036655";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24N34";"26";"45";"REGULAR";"false";"2022/02/25 21:47:47.535000000";"false";"";"80";"CONSOLIDADA";"";"Presencial"
"57685315";"01";"3211947";"";"";"2036653";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34";"18";"45";"REGULAR";"false";"2022/02/23 17:41:16.045000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685316";"01";"2456706";"";"";"2036657";"90";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"246N12";"25";"45";"REGULAR";"false";"2022/02/25 10:38:58.000000000";"false";"";"92";"CONSOLIDADA";"";"Presencial"
"57685317";"01";"1723208";"";"";"2036667";"30";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"2N34";"20";"45";"REGULAR";"false";"2022/02/19 11:53:42.493000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"57685318";"01";"3669471";"";"";"2036661";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35N34";"23";"45";"REGULAR";"false";"2022/02/21 21:00:04.553000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57685319";"04";"3222753";"";"";"58270";"30";"GRADUAÇÃO";"Campus Central";"HUOL,LIGA";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"3M34";"15";"6";"REGULAR";"false";"2022/02/25 09:06:27.570000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57685322";"03";"1146983";"";"";"56224";"45";"GRADUAÇÃO";"Campus Santa Cruz";"Remota";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T234 (18/10/2021 - 19/02/2022)";"4";"40";"REGULAR";"false";"2022/02/25 11:04:55.553000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57685323";"01";"1003969";"";"";"62564";"60";"GRADUAÇÃO";"Campus Central";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6N1234";"0";"45";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57685324";"01";"2364334";"";"";"52097";"60";"GRADUAÇÃO";"Campus Macaíba";"Remota";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"36M23";"29";"50";"REGULAR";"false";"2022/02/21 08:47:07.566000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"57685325";"01";"1072016";"";"";"59356";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T34 (18/10/2021 - 19/02/2022)";"4";"5";"REGULAR";"false";"2022/02/18 20:20:40.497000000";"false";"";"38";"CONSOLIDADA";"";"Presencial"
"57685326";"06";"3246361";"";"";"59354";"30";"GRADUAÇÃO";"Campus Santa Cruz";"Remota/Presencial";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"6T23 (18/10/2021 - 19/02/2022)";"4";"5";"REGULAR";"false";"2022/02/19 14:14:39.818000000";"false";"";"44";"CONSOLIDADA";"";"Presencial"
"57685327";"01";"5809342";"";"";"52100";"45";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"5M234";"37";"54";"REGULAR";"false";"2022/02/25 23:13:41.886000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57685328";"01";"3553583";"";"";"52101";"60";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24M23";"33";"50";"REGULAR";"false";"2022/02/25 10:29:50.270000000";"false";"";"68";"CONSOLIDADA";"";"Presencial"
"57685329";"01";"1880265";"";"";"52104";"45";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"2M456";"36";"50";"REGULAR";"false";"2022/02/26 09:29:19.228000000";"false";"";"56";"CONSOLIDADA";"";"Presencial"
"57685330";"01";"2364334";"";"";"52106";"60";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"26T12";"10";"50";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57685331";"01";"2276343";"";"";"52115";"90";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"46T345";"35";"50";"REGULAR";"false";"2022/02/25 09:28:16.960000000";"false";"";"111";"CONSOLIDADA";"";"Presencial"
"57685332";"01";"5809342";"";"";"52116";"45";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"5T123";"28";"50";"REGULAR";"false";"2022/02/25 23:12:58.907000000";"false";"";"60";"CONSOLIDADA";"";"Presencial"
"57685333";"01";"3566630";"";"";"52117";"45";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"2T345";"26";"53";"REGULAR";"false";"2022/02/18 21:05:06.154000000";"false";"";"48";"CONSOLIDADA";"";"Presencial"
"57685334";"01";"1672787";"";"";"57586";"60";"GRADUAÇÃO";"Campus Central";"ECT-Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2021/12/07 00:00:00.000";"2356T12 (18/10/2021 - 07/12/2021)";"26";"101";"REGULAR";"false";"2022/02/21 14:35:49.820000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"57685335";"01";"3566630";"";"";"52118";"60";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"24T12";"22";"50";"REGULAR";"false";"2022/02/18 21:25:39.296000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"57685336";"01";"3553583";"";"";"52120";"30";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"4M56";"27";"51";"REGULAR";"false";"2022/02/25 10:31:24.087000000";"false";"";"34";"CONSOLIDADA";"";"Presencial"
"57685337";"01";"3553583";"";"";"52123";"45";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"2M456";"25";"40";"REGULAR";"false";"2022/02/22 08:35:52.364000000";"false";"";"53";"CONSOLIDADA";"";"Presencial"
"57685338";"01";"1375337";"";"";"52124";"60";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M34";"6";"6";"REGULAR";"false";"2022/02/17 11:59:41.071000000";"false";"";"73";"CONSOLIDADA";"";"Presencial"
"57685339";"02";"1879244";"";"";"57586";"60";"GRADUAÇÃO";"Campus Central";"ECT-Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2021/12/07 00:00:00.000";"2356T12 (18/10/2021 - 07/12/2021)";"9";"101";"REGULAR";"false";"2022/02/19 23:19:55.748000000";"false";"";"54";"CONSOLIDADA";"";"Presencial"
"57685340";"01";"2938129";"";"";"70753";"60";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"35M56";"44";"50";"REGULAR";"false";"2022/02/23 08:41:32.568000000";"false";"";"70";"CONSOLIDADA";"";"Presencial"
"57685341";"01";"2276343";"";"";"70754";"60";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"46M56";"42";"50";"REGULAR";"false";"2022/02/25 09:22:23.398000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"57685342";"01";"1283441";"";"";"70755";"60";"GRADUAÇÃO";"Campus Macaíba";"Remoto";"2021";"2";"2021/10/18 00:00:00.000";"2022/02/19 00:00:00.000";"46T12";"35";"50";"REGULAR";"false";"2022/02/21 10:22:56.276000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
