"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1235386";"12";"1164369";"";"";"46505";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/13 22:15:39.121000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235387";"16";"1164369";"";"";"46505";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"37";"";"REGULAR";"true";"2014/12/13 22:26:26.245000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235388";"13";"1164369";"";"";"46505";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/13 22:23:59.909000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235389";"21";"1164369";"";"";"46505";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"36";"";"REGULAR";"true";"2014/12/13 22:32:10.136000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235390";"14";"2885956";"";"";"46505";"0";"GRADUAÇÃO";"";"CAICÓ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"38";"";"REGULAR";"true";"2014/12/12 21:32:57.339000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235391";"02";"2885956";"";"";"46505";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/12 21:41:46.872000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235392";"01";"2885956";"";"";"46505";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"36";"";"REGULAR";"true";"2014/12/12 21:25:41.515000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235393";"18";"2885956";"";"";"46505";"0";"GRADUAÇÃO";"";"NATAL/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"30";"";"REGULAR";"true";"2014/12/12 21:28:39.352000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235394";"03";"2885956";"";"";"46505";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"47";"";"REGULAR";"true";"2014/12/12 21:37:11.257000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235395";"14";"2637503";"";"";"46492";"0";"GRADUAÇÃO";"";"CAICÓ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"38";"";"REGULAR";"true";"2014/12/01 17:20:10.376000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235396";"03";"2637503";"";"";"46492";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"48";"";"REGULAR";"true";"2014/12/12 13:36:38.488000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235397";"21";"2637503";"";"";"46492";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/02 20:21:35.058000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235398";"12";"";"7891";"";"46492";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/11/30 09:29:22.256000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235399";"16";"";"7891";"";"46492";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"37";"";"REGULAR";"true";"2014/11/30 09:56:16.110000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235400";"13";"";"7891";"";"46492";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/11/30 09:59:56.613000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235401";"23";"2061437";"";"";"46492";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"33";"";"REGULAR";"true";"2014/12/13 00:59:45.738000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235402";"20";"2061437";"";"";"46492";"0";"GRADUAÇÃO";"";"GROSSOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"37";"";"REGULAR";"true";"2014/12/13 00:53:09.534000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235403";"01";"2061437";"";"";"46492";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"34";"";"REGULAR";"true";"2014/12/13 00:46:58.754000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235404";"02";"2637503";"";"";"46492";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/02 09:43:04.747000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235405";"18";"2061437";"";"";"46492";"0";"GRADUAÇÃO";"";"NATAL/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"30";"";"REGULAR";"true";"2014/12/13 00:50:09.534000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235406";"14";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"CAICÓ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"5";"";"REGULAR";"true";"2014/12/15 08:56:50.255000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235407";"23";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/15 08:59:21.765000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235408";"02";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"4";"";"REGULAR";"true";"2014/12/15 08:54:03.822000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235409";"20";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"GROSSOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1235410";"12";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/15 08:55:32.017000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235411";"01";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"5";"";"REGULAR";"true";"2014/12/15 08:53:17.341000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235412";"16";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1235413";"13";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1235414";"18";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"NATAL/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/15 08:57:42.346000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235415";"03";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"3";"";"REGULAR";"true";"2014/12/15 08:54:51.322000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235416";"21";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"7";"";"REGULAR";"true";"2014/12/15 08:58:52.235000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235417";"1,2,3";"2432953";"";"";"46522";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/15 08:56:10.295000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235419";"01";"1515458";"";"";"2052051";"60";"GRADUAÇÃO";"Campus Central";"2-B-1";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"6M3456";"12";"50";"REGULAR";"false";"2014/12/06 22:14:06.193000000";"false";"";"72";"CONSOLIDADA";"";"Presencial"
"1235420";"02";"1801922";"";"";"46351";"60";"GRADUAÇÃO";"Campus Central";"Setor I Sala C-2";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T34";"48";"50";"REGULAR";"false";"2014/12/12 18:51:40.389000000";"false";"";"78";"CONSOLIDADA";"";"Presencial"
"1235421";"14";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"CAICÓ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"32";"";"REGULAR";"true";"2014/12/08 20:55:19.567000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235422";"23";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"41";"";"REGULAR";"true";"2014/12/08 21:12:38.512000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235423";"02";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"48";"";"REGULAR";"true";"2014/12/08 20:32:33.608000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235424";"20";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"GROSSOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1235425";"12";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/12/08 20:44:12.337000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235426";"01";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"43";"";"REGULAR";"true";"2014/12/08 20:21:56.707000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235427";"16";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1235428";"13";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/08 20:51:21.144000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235429";"18";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"NATAL/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"3";"";"REGULAR";"true";"2014/12/08 20:58:57.415000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235430";"03";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/12/08 20:37:28.983000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235431";"21";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"38";"";"REGULAR";"true";"2014/12/08 21:07:31.856000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235432";"1,2,3";"1323908";"";"";"46535";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"40";"";"REGULAR";"true";"2014/12/08 21:31:49.105000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235433";"02";"2921621";"";"";"46359";"60";"GRADUAÇÃO";"Campus Central";"Setor I Sala H-10";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35N12";"35";"50";"REGULAR";"false";"2014/12/13 03:01:45.674000000";"false";"";"74";"CONSOLIDADA";"";"Presencial"
"1235434";"14";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"CAICÓ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"33";"";"REGULAR";"true";"2014/12/11 17:38:37.737000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235435";"23";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"41";"";"REGULAR";"true";"2014/12/11 17:40:55.495000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235436";"02";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"49";"";"REGULAR";"true";"2014/12/11 17:30:29.707000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235437";"20";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"GROSSOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/12/11 17:43:40.539000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235438";"12";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/12/11 17:49:36.876000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235439";"01";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"38";"";"REGULAR";"true";"2014/12/11 17:27:11.369000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235440";"16";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/11 17:51:15.952000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235441";"13";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/11 17:50:13.516000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235442";"18";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"NATAL/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"5";"";"REGULAR";"true";"2014/12/11 17:52:38.866000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235443";"03";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/12/11 17:48:22.397000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235444";"21";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"36";"";"REGULAR";"true";"2014/12/11 17:45:27.139000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235445";"1,2,3";"1181646";"";"";"46525";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"40";"";"REGULAR";"true";"2014/12/11 17:34:57.780000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235446";"14";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"CAICÓ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"32";"";"REGULAR";"true";"2014/12/12 09:30:07.430000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235447";"23";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"41";"";"REGULAR";"true";"2014/12/12 09:38:39.297000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235448";"02";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"47";"";"REGULAR";"true";"2014/12/12 15:55:44.274000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235449";"20";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"GROSSOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1235450";"12";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"3";"";"REGULAR";"true";"2014/12/12 09:21:40.493000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235451";"01";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"39";"";"REGULAR";"true";"2014/12/12 08:20:42.016000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235452";"16";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/12 09:28:06.584000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235453";"13";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/12 09:26:45.758000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235454";"18";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"NATAL/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/12/12 09:31:51.920000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235455";"03";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"4";"";"REGULAR";"true";"2014/12/12 08:23:30.488000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235456";"21";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"40";"";"REGULAR";"true";"2014/12/12 09:34:51.321000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235457";"1,2,3";"350852";"";"";"46506";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"39";"";"REGULAR";"true";"2014/12/12 09:24:49.523000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235458";"14A";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"CAICÓ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"28";"";"REGULAR";"true";"2014/12/08 21:49:12.246000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235459";"23A";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"41";"";"REGULAR";"true";"2014/12/08 21:58:25.045000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235460";"02A";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"43";"";"REGULAR";"true";"2014/12/08 21:28:51.552000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235461";"20";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"GROSSOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1235462";"12";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"2";"";"REGULAR";"true";"2014/12/08 21:42:19.425000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235463";"01A";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"MACAU/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"35";"";"REGULAR";"true";"2014/12/08 21:19:17.057000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235464";"16A";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/08 21:50:19.693000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235465";"13";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1235466";"18A";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"NATAL/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"1";"";"REGULAR";"true";"2014/12/08 21:51:13.520000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235467";"03A";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"NOVA CRUZ/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"3";"";"REGULAR";"true";"2014/12/08 21:40:16.290000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235468";"21A";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"PARNAMIRIM/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"37";"";"REGULAR";"true";"2014/12/08 21:53:36.452000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235469";"1,2,3A";"2055174";"";"";"46632";"0";"GRADUAÇÃO";"";"SÃO GONÇALO  DO AMARANTE/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"35";"";"REGULAR";"true";"2014/12/08 21:46:25.734000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235470";"03";"1793257";"";"";"21220";"60";"GRADUAÇÃO";"Campus Central";"Sala de aula 4 e Sala de Dança";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35N12";"43";"42";"REGULAR";"false";"2014/12/04 16:40:25.595000000";"false";"";"76";"CONSOLIDADA";"";"Presencial"
"1235471";"02";"396726";"";"";"25032";"60";"GRADUAÇÃO";"Campus Central";"Sala de Aula 9 e Quadra do Ginasio I";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"35T34";"13";"30";"REGULAR";"false";"2014/12/04 23:55:36.786000000";"false";"";"66";"CONSOLIDADA";"";"Presencial"
"1235472";"23";"1717416";"";"";"46533";"0";"GRADUAÇÃO";"";"CARAÚBAS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"33";"";"REGULAR";"true";"2014/12/13 08:23:37.495000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235473";"20";"1717416";"";"";"46533";"0";"GRADUAÇÃO";"";"GROSSOS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"37";"";"REGULAR";"true";"2014/12/13 08:09:51.964000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235474";"12";"1717416";"";"";"46533";"0";"GRADUAÇÃO";"";"LUÍS GOMES/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/13 07:49:11.068000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235475";"16";"1717416";"";"";"46533";"0";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"37";"";"REGULAR";"true";"2014/12/13 08:00:54.595000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
"1235476";"13";"1717416";"";"";"46533";"0";"GRADUAÇÃO";"";"MARTINS/RN";"2014";"2";"2014/07/21 00:00:00.000";"2014/12/06 00:00:00.000";"";"31";"";"REGULAR";"true";"2014/12/13 07:55:17.968000000";"false";"";"0";"CONSOLIDADA";"";"A Distância"
